0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.22462977577338133	0.3966617352433168	0.6920776402636128	0.2831348491181405	0.13371841111630334	0.4883726408928686	0.939675151002139	0.6004636407023092	0.3666739635877381	0.07114403400477085	0.6226753001056547	0.6086784339185005	0.4284227027008357	0.17439364737636726	0.023282102437707487	0.016595995624499604	0.9256416735271112	0.5187743510649798	0.6252170989278383	0.8009197413136953
SmokingStatus	0.3178836294591891	0.019168811823416072	0.06884304838430673	0.4324958512943673	0.6453976837148008	0.35472973958932363	0.6046073633687538	0.2474153225274384	0.268620111869146	0.08740709938450857	0.3434400451594338	0.7753364016795549	0.2591879219279879	0.8596630894052598	0.5050254824599101	0.13089721402982782	0.2323475390497505	0.0952744401493072	0.7061962321331755	0.041243604830674505
FirstBirthAge	0.9396115883102168	0.4930230282813602	0.3968182667098639	0.24801687627791266	0.4948082468244394	0.06991416995255964	0.7467474618502243	0.25490085188110256	0.1929708110537052	0.3020319944380456	0.6015369700447142	0.7494165762598844	0.38517118157562746	0.7300366052971387	0.3541519728196889	0.0005638488831460511	0.04641201368854316	0.3086852455744867	0.38001769239465694	0.22821589086071475
Tanning	0.14924596781807034	0.03012965993873902	0.35760068071878737	0.01914117628818924	0.7952609679625525	0.4872512435650556	0.7800031259346739	0.3527315249388823	0.6571247375028129	0.06821279222367845	0.06373048821208413	0.7211579673837138	0.3905249408853082	0.4641216270218462	0.9006076908323581	0.901499107981846	0.7984820812723566	0.2798894402986081	0.5697452497775193	0.7781554607688475
NumChildrenBorn	0.29529046687532845	0.25053840680226364	0.4490312041393459	0.9193779965941766	0.6166306405668077	0.9930165695483092	0.14683135448593518	0.11792980773130815	0.8568298530912286	0.018112760784363247	0.03809178233993689	0.08212393138282657	0.4256068099301305	0.9350559949225918	0.4150564311419265	0.4571271289315826	0.920107177859424	0.8770066639514563	0.1623831927320546	0.34695956921157173
DepressiveSxs	0.6107852997072125	0.0011353448462046243	0.0033698866581403073	0.7738460776578957	0.7449682216073792	0.7980314427136077	0.17904615514061634	0.4835352738421571	0.24915656152926896	0.0123531396677519	0.13545357398697958	0.8115538401365091	0.04159235003640424	0.0029405305973275084	0.05957240237891885	0.8156425822894502	0.7341124091096729	0.8406698398769118	0.6617528069296741	0.9973062164952524
BMI2	0.06329063010003681	0.4304990547276673	0.8792699200611731	0.56105246897355	0.8840586940285518	0.8732309403175748	0.438712018611806	0.08825530843651662	0.06509472238349541	0.4332676543469256	0.6695167816072642	0.8068205107580915	0.008029767532224645	0.6590819972066158	0.07934863910305073	0.022275202049702857	0.9250076511952754	0.9941764996387314	0.5939750135092083	0.01583657370349253
Neuroticism	0.4217420565659461	0.773937855680492	0.8111042925845101	0.4113330284254435	0.426409827598936	0.8144505852672721	0.3949734758735346	0.6525510703078781	0.5570683901946292	0.6117769519233084	0.010525346548880802	0.19703473159355306	0.4502015219249663	0.7522496756972888	0.06871318143345308	0.2735040387066745	0.3722948771504455	0.05626472842896745	0.14631776506794544	0.09927081374604793
MenarcheAge	0.8946129830690528	0.7220234795054357	0.500947609868934	0.9718893094919834	0.23167344569569576	0.6249363263439146	0.6335554445652152	0.1905648772278804	0.5543512463791849	0.5825624849733414	0.960429066904515	0.12941330951103133	0.6001483358478461	0.5763331752947437	0.21041077858283397	0.014319429842565547	0.6112422743213518	0.1848188407911984	0.25719571076798325	0.887228514979005
Heel_T_Score	0.13795315849431744	0.16337822938029706	0.7542226150301778	0.5133266156800265	0.06555669485920597	0.06896823850268242	0.913727021073357	0.9398864450162776	0.4147316344049781	0.3065146570487381	0.3574939887258837	0.250297429370726	0.41943997823327617	0.4981245653322437	0.6090296166637192	0.16281721277041575	0.13268166746872426	0.7824804839644881	0.3433867862544637	0.9174100615793092
Eczema	0.6142797247551237	0.9472182475200251	0.9855993200499604	0.4127556051917436	0.7066152519603537	0.7196917504689306	0.7188502263011589	0.4730461012979738	0.8096721981038464	0.3043794506036492	0.15637035835162627	0.7155515503303705	0.559254164446699	0.2096720945921122	0.26721344529354696	0.5978031847079636	0.2688258008236058	0.9295193199833338	0.7796676792199629	0.7482228028198746
SystolicBP	0.09985376053331432	0.6734620353777849	0.6527130673507211	0.00829780880497592	0.0008824874441381119	0.10610704301139552	0.03640606747008725	0.7882628854340592	0.08879427220554181	0.9307996626294918	0.0059308226016221155	0.106264984732206	0.8944288429534915	0.3439317520508145	0.5483349968935609	0.00017973128469026326	0.2553050262619487	0.4869385282711574	0.9085214187948618	0.021266046395438176
AutoimmuneDz	0.9326404133871284	0.8695080750947971	0.5977902496764493	0.7599508352532789	0.27116936981628365	0.3440610552196596	0.4713332806114317	0.8667830815562757	0.34471981294439424	0.2021295856540388	0.5423785246568023	0.7679866466998174	0.6012640979762922	0.617339990060561	0.18334209394356016	0.9505135140488494	0.010982965496373592	0.6613888310886626	0.6723269002961434	0.08887961915661022
MenopauseAge	0.4991077779687343	0.10004800888702824	0.12045254146357255	0.2019189983186008	0.4572175178584559	0.4400881628442308	0.008951399170494383	0.13238706174621984	0.16303288341377073	0.1057344055277584	0.8749893902253861	0.14498759512098072	0.5802885335439185	0.5556918173980844	0.15876313913085816	0.01898737739296127	0.1536762040282966	0.01471125468792686	0.01319987805611378	0.5005031118483598
WaistHipRatio	0.6207344741467493	0.5127270817448395	0.7550163403176946	0.4410742013228252	0.5711778237092575	0.8331753279100071	0.5858507785240639	0.2380155457010981	0.8899563717801878	0.19026390211137972	0.35769717252502753	0.5294776762108757	0.9120019839542232	0.7799184789613387	0.07669296558915478	0.7387104370954563	0.2602005731870661	0.4726099649523045	0.22009234289688176	0.8138162806628666
RBCCount	0.2989548682364576	0.9348943388712236	0.14395007205555346	0.11445292372073568	0.004707985871259049	0.6963738103917112	0.27220016253081336	0.7673233186199147	0.8200786300656253	0.5628266556802048	0.7752083513266242	0.07049167778075645	0.4485938994005913	0.9629866570801092	0.07209586419711615	0.9686025428816204	0.7798148134776766	0.5570453287390131	0.8576216831263187	0.37776653017692297
EosinophilCount	0.9445852748856634	0.4756411108430058	0.04573551398967283	0.4417479014900693	0.4829388470951762	0.016637975654080817	0.2285980712159717	0.04188415458325554	0.846268204520009	0.8883770261331102	0.9822894965308068	0.784516999123747	0.5960929511842978	0.07837580176664903	0.5741253082193527	0.8764403064616461	0.4670528974592045	0.7827154586713646	0.8472062207228528	0.895279418847591
Resp_ENT_Dz	0.2607108184438798	0.4210003723376975	0.6176314764847738	0.20540966245727216	0.26049017704666416	0.05603005707145795	0.403947522677121	0.09584720410302447	0.8039562324931232	0.18525509120741893	0.4621360884699041	0.5481474845015337	0.4351690439807383	0.0799194773213988	0.5554559066028338	0.29488490694559993	0.03216164890895501	0.025079691615101086	0.2354432898238302	0.10344372103749708
RA	0.09354648282737983	0.05469783364667719	0.7879284340126786	0.9316815252592104	0.5829040901170625	0.8709174287153467	0.9319111134912588	0.5403815892159434	0.9181153651872472	0.5075319737996735	0.39297718332816994	0.766397149983353	0.19971543208934855	0.6712399619474726	0.9574469144617884	0.7805520632223971	0.4881695601709442	0.23527775548079385	0.5465515134978205	0.20801320392507666
PlateletCount	0.9734296646997032	0.7697079536301354	0.3637172250105353	0.2846247672153398	0.7339745764508242	0.6944247498375163	0.7713123772777104	0.04482187925773649	0.9440674191668648	0.9165749020926724	0.7752084655279203	0.592694556370477	0.5437792796354932	0.08148588805796189	0.43220564476976064	0.03647974166960051	0.3135055433848976	0.9682691182025316	0.5613280974480346	0.2846215981471895
HDL	0.4632206874612833	0.117457331656347	0.23064521953471906	0.5626857958828404	0.4102467171658413	0.5651068591296592	0.5112049572594808	0.7250929518658118	0.41493766734422266	0.6105783077290583	0.5895854108626479	0.3924958068862509	0.37554662091968094	0.4260909855158074	0.12124577125377067	0.07813215687704457	0.40762120214479614	0.6218996269929432	0.5082308488470029	0.5127325127683457
UC	0.6496294915237703	0.6737842676421822	0.335756915927002	0.7567897671762955	0.4147623396703434	0.8091475352161859	0.6431429645138782	0.18595361678765812	0.33662438136138706	0.8470978070771056	0.9387171703761198	0.8517838646649136	0.21624096056338335	0.11903832057251297	0.9901358850903516	0.4741672618497882	0.5754663362524608	0.9739705701185328	0.4736623303124812	0.4556937256078202
Hypothyroidism	0.2626021127790901	0.7333157725809814	0.5339870852173436	0.8610152695443184	0.5358944969315544	0.4988166065752469	0.7697330294072867	0.5691614468187449	0.629050470101272	0.1354345244003662	0.42394048681415936	0.4942636624532966	0.4883017595638428	0.8792559947612227	0.54499551016995	0.2680081909184384	0.9328492687633811	0.7781688078908392	0.4424776418391929	0.3336612707970543
WBCCount	0.5851310029202791	0.8470507289202323	0.15695183807783802	0.5258964977588048	0.6763454959057777	0.908548988574313	0.977710185446638	6.498604646727478e-05	0.0006630042285004493	0.7234147415581482	0.2221775329242738	0.8568112810167712	0.5448809557963585	0.056240218585034515	0.1119038699879253	0.9330450039363491	0.2835998286744735	0.6215185396042828	0.758782827441091	0.024144480080860484
LDL	0.7213710794607646	0.242942913590868	0.6288418793266473	0.030657428865740924	0.10259381723505633	0.8149788313604901	0.5135610086536819	0.7771618061806371	0.16394144392519153	0.017527394609465355	0.7323872626552275	0.532192158131404	0.11161316206694806	0.7560326333423968	0.3307855881877355	0.6067485840079616	0.4974388603603335	0.7690780335907837	0.3230701503345291	0.467795955943405
CrohnsDz	0.21112048495936725	0.3725764405330028	0.2902364265430919	0.8099364348558576	0.954464944646741	0.16725533902623688	0.33693130894414725	0.7718320843461679	0.651571958103732	0.669196827541557	0.6119104295426663	0.3175648361376785	0.2812525361236429	0.1459354774910874	0.4510335497538842	0.459571573815599	0.8439274580575918	0.3169894213206569	0.2354747843142933	0.9669147302297189
Height2	0.2665683497154866	0.09492448723094314	0.09942874204579924	0.2823213863732079	0.4603798351724344	0.019317587434563847	0.5160068317179938	0.11351000612625076	0.07017402096264247	0.8062756394440661	0.8041860345884134	0.03277459735646118	0.06087256550078736	0.18026104965550213	0.7933248432590291	0.9975356648241046	0.5621123788582734	0.16354022647698116	0.586397647553564	0.11415573333671207
DermDz	0.3893300214760884	0.16672106530321545	0.7142305854504089	0.9225570326957558	0.5132991295054725	0.7587915462951048	0.5221886634064498	0.7501938548345043	0.6241793563025817	0.8862971596851188	0.8484170024445566	0.9098327911228165	0.3497718395481926	0.6447299869323109	0.5898577467940248	0.2278269462229235	0.9508389904857566	0.4579464595118514	0.0634592346334197	0.041351449579609324
FEV1_FVC_Ratio	0.35406859045653793	0.6193044976405853	0.2025531264524716	0.2994277382358543	0.19962385365934807	0.3912821704678344	0.7637304157528622	0.9332333749769948	0.4603807155917908	0.10412194018809014	0.32421753821510924	0.2779684632355824	0.3327176635849167	0.7493784262916996	0.07661383003555135	0.34132873407156994	0.32407726843217954	0.3924262724659464	0.795839601219484	0.5988744777683612
RDW	0.3199679044858145	0.2327527458025695	0.6332896060550214	0.8942253381269264	0.8297901873996798	0.6512051349772529	0.2814781658579277	0.7911363903703341	0.012730587110137763	0.714218383692749	0.3737192439849333	0.7727365938606563	0.3239722447383672	0.6965241815837433	0.31458162653848853	0.9986915229989564	0.928535162802297	0.016861950616529352	0.5167858099279297	0.15941335128885406
HighCholesterol	0.7989356259096984	0.3130961078933716	0.6725393989014448	0.2029843493993783	0.3207105229271388	0.19926084159684487	0.07310047260149971	0.8631743844207624	0.5898471772834156	0.4664965441109614	0.610187987029355	0.6048366392523037	0.9874372512989688	0.6501910118544223	0.15965252914992067	0.01847495401876168	0.9567711876402601	0.42224085219048135	0.2251299592832699	0.5794417193763135
