0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.3464029848108251	0.21734591645282275	0.5067518920761201	0.16217004066644805	0.16412425724190002	0.929743989037629	0.5136648003243711	0.025146805268938283	0.9023157330064648	0.8748023592487099	0.4192028671098363	0.2858401350779751	0.477212809535436	0.260157660156975	0.599455054023063	0.4795558285465496	0.2373885231513369	0.3893127543819743	0.8776375770114893	0.8944085361016973
SmokingStatus	0.5241419313077904	0.5444210925783461	0.34355589826105193	0.0014908768109493213	0.04097169275704994	0.6163744528607635	0.17275486217623698	0.6822700613667886	0.07534125046377982	0.2318356789799225	0.03747142530614925	0.8234843369503341	0.8546557285683835	0.14655580706862567	0.0431909333318756	0.5427479408671536	0.41588255006571295	0.026717867953974902	0.08325272280517072	0.297620302982712
FirstBirthAge	0.8047708888282926	0.917425774373361	0.7276371960858945	0.01584149116629217	0.024803855058592898	0.4910615196534024	0.8657774883258627	0.4868825236325526	0.4348189751740967	0.2826854300251256	0.312307915945808	0.5169130960963166	0.4644656383334738	0.4639513775678466	0.2338975216309949	0.21155034428580755	0.00853709732905957	0.584130195675624	0.3384133514876182	0.9211046476297288
Tanning	0.32605324056512985	0.6203935303648517	0.15414435855467326	0.364408690839796	0.6969589406218358	0.4964377889702978	0.013600735821786912	0.5310872778787576	0.9858808352360084	0.008218479983863707	0.25450619630118515	0.11753548432431064	0.4535027513491662	0.7622726981021762	0.6754197739229075	0.4374998410959048	0.22204504935805505	0.11297625431250408	0.06880614603970432	0.2848889393383725
NumChildrenBorn	0.04268264179667881	0.9904412489596266	0.7219869920056896	0.9063710827735588	0.915104887768442	0.4985049421229235	0.3269594366357097	0.4926190603289461	0.870116736780969	0.4716584495901302	0.3523679044337801	0.6457181031492129	0.20399306128019995	0.4679785961016649	0.31326426155362064	0.755700888357849	0.8272741508315453	0.09945624184067661	0.558831212820835	0.5327124009695026
DepressiveSxs	0.82038889001401	0.09598066097435737	0.8303340785885277	0.0565382788003098	0.022075819779233785	0.2964649674535965	0.8978178253214307	0.6208762547928178	0.11977465799718524	0.04185745388400379	0.3495853349198597	0.6392123947401162	0.23590622742025386	0.08409253643787366	0.7201150591607961	0.7990761881770526	0.9590637236160116	0.9359532915527728	0.8474735400720026	0.21921628566949394
BMI2	0.7192523814538648	0.6915569405340803	0.06703211717746389	0.05022165547048269	0.2874429743992141	0.4035053210490499	0.13961723554136193	0.6712215730481167	0.008960023018791926	0.9036746193823496	0.16395354266143042	0.1550917429570645	0.9398585625226464	0.04400141026974087	0.8333416476594192	0.36810494372485053	0.4906342399035794	0.8285492579085344	0.3356144974598856	0.8358842460506724
Neuroticism	0.7996978066464205	0.6179173646277099	0.8990901518636915	0.9854855443407008	0.04505660445153637	0.28819685249576704	0.5845812464515417	0.7219434151594133	0.9841056156624904	0.6701749161144297	0.07480241803786737	0.12366545482945952	0.6835800296393261	0.8210270630595958	0.083610057854928	0.6539190535054297	0.6928282948763826	0.9263865985291688	0.08186428526675536	0.3456775012367528
MenarcheAge	0.6372905877983944	0.6628734448243607	0.6473663954613598	0.39635085745187415	0.8708166577662806	0.2133770455069368	0.30035606386480346	0.17016796046443822	0.7831525996263928	0.723767020928292	0.4001090650434143	0.3065299013439617	0.8462667013869098	0.3129397986026597	0.7030379585883826	0.2860429068853603	0.6345117434821613	0.35978013693367594	0.2874545670685032	0.10907053221873236
Heel_T_Score	0.9432595349990284	0.6567210828905109	0.8681138401885512	0.4555547297006111	0.2178694950278718	0.1506329678326374	0.05990049105524772	0.07065193523113432	0.0032285020819027128	0.0855999588235385	0.5110165572141561	0.0986958627370722	0.6289883225567621	0.02249108636255664	0.03911369716683495	0.0003589130945491849	0.5020198718593876	0.6979959464017138	0.4669811657368153	0.2403608361271657
Eczema	0.2529668612428033	0.12155563581592238	0.2007276180322184	0.2437938142904135	0.8606172996414941	0.949322073699638	0.6154121168081341	0.07238699883116279	0.3436582273759712	0.6916586798287072	0.4657598806882399	0.4526055695175442	0.5940862552940205	0.08140769752305581	0.8883359474655614	0.6301565982815218	0.12242381401648075	0.22866505046801866	0.8355882280195056	0.20050592859524455
SystolicBP	0.3961069140104028	0.00483341001134833	0.027555760063764576	0.20580240051507734	0.6629559824597469	0.965572082172304	0.047408598819958084	0.6441679205161375	0.2979084162026274	0.05492213712461955	0.849981938127961	0.9070652408967812	0.17394004910670954	0.027220138955825368	0.9128791008792172	0.9731482803880196	0.7184406506778109	0.824741077607749	0.2487979516885511	0.12978241786539416
AutoimmuneDz	0.6143393085724838	0.9662218593862824	0.5906494593480344	0.3180309748660809	0.11613872300706203	0.6156112390840247	0.8557653211360989	0.7735317986874533	0.5382139372871534	0.2998051045546373	0.8777683632509141	0.01762602727166388	0.7367624396534926	0.1424051230407504	0.5820052041017634	0.19712012219342329	0.9051964743549475	0.9000079606162152	0.4059360579868203	0.7083595968056283
MenopauseAge	0.3656361073611174	0.7716324632107096	0.6018104818747392	0.13290671674075846	0.023409312725815132	0.28001354649773297	0.004311898821699898	0.3962225902382959	0.6872703326258716	0.7955840859821947	0.1092208930887205	0.6615281827830682	0.6344656070893682	0.9335851121517734	0.11193824719650107	0.1556948409931742	0.3664953653452597	0.8263394061253101	0.9576500145342212	0.3767611782034287
WaistHipRatio	0.5129721113465466	0.4250547308921432	0.019056522514125304	0.5039383458972098	0.8999531417038955	0.6291564118569866	0.06725138991865022	0.2533375528871085	0.11581804758796947	0.269872506131772	0.09410589386432108	0.6693198132586289	0.7252760316745132	0.07203735082487256	0.5993784510541914	0.3823757442601501	0.307651622710715	0.10797876741296723	0.5083604692444604	0.12164743865308675
RBCCount	0.18611199359051106	0.3472464905175919	0.9765547380993072	0.442879263015124	0.6352085626199808	0.4939087126083497	0.7824871845615258	0.5749725872321128	0.7791849974098547	0.4464121562787319	0.6178831321269607	0.7453220252124843	0.2316060682864028	0.5136268026775022	0.44221315077493667	0.6517991968491266	0.3829050634442839	0.7322539715450166	0.588343125655032	0.6702617851765394
EosinophilCount	0.36679751139482497	0.09851809821269104	0.4362557327063207	0.018810734403739943	0.037761457417874345	0.7570313978283234	0.4085048174295712	0.6117332831482316	0.5564195546852202	0.6864241220298278	0.6587994739818391	0.1824821554968848	0.2977080378747423	0.19713439099691274	0.3975513803075682	0.19675873746839728	0.04955223735922069	0.1917352812076108	0.5113909190654955	0.17380217861256114
Resp_ENT_Dz	0.25564216501953885	0.5618226963747048	0.2800703790227842	0.1242940142206434	0.5554507795415633	0.27841271526341377	0.7562645606688883	0.6428367637345764	0.9304524789892594	0.6758845902251266	0.2818665338329215	0.7615087082824866	0.5580760811633865	0.31050508601077714	0.5459450718505388	0.8946281468566355	0.497327365016555	0.2868645939933168	0.7553262769801888	0.830037596778595
RA	0.825120051971731	0.5457914740533287	0.3318904545704857	0.9542250840630246	0.035475075394778	0.006136559801719173	0.7320345281550933	0.9619228636452288	0.8565997004608243	0.7411776730074487	0.27068387961404844	0.8416985526999347	0.6261552625685329	0.7882405297097171	0.786870921620736	0.17066491794833066	0.024603621621886788	0.02550759001206761	0.03229115262009967	0.9104060979600828
PlateletCount	0.7844394347462278	0.24417759107866965	0.8594286518346242	0.06399688930396318	0.001247397816734609	0.19372154831949084	0.16467176615191972	9.123104557451722e-05	0.008454794285556195	0.0008629375400802508	0.7726902145393418	0.2618690599831424	0.6929632750416356	0.2801287257670702	0.16947903446009013	0.03223942775941537	0.2864790369135297	0.14960417370591034	0.841739576644944	0.6359602621722192
HDL	0.7173411658542564	0.804776494171835	0.30358705923061	0.29107017188104334	0.9249529437932346	0.8114305808616914	0.4628142842686863	0.6924065993557824	0.21930135126165606	0.3575764254745707	0.6789822111047024	0.7173239452065716	0.10691318769521073	0.6043462604988507	0.8563118891809858	0.3856835323980405	0.2891402507040083	0.585065660593342	0.3978024388116277	0.6477880498155739
UC	0.4934165263407939	0.10485447924074068	0.17257964659203198	0.5414544545313481	0.9592316578464356	0.656132275731592	0.007361231078724085	0.193544759311528	0.6360424397218285	0.0021458357546787214	0.311079346093024	0.09842551226147264	0.2845099498687899	0.5816703028503338	0.30878483641605564	0.9538665269935168	0.4663228368563912	0.8619148301461949	0.21763245091040892	0.5100960543176492
Hypothyroidism	0.21219939889367895	0.7513968080249166	0.9535694333953932	0.3925407423024149	0.17554083865318873	0.9655252446185788	0.026200256329248738	0.536865601733084	0.8854960677096138	0.5731548952282988	0.3997885613889512	0.09870623569284492	0.045828924486814096	0.894368033914643	0.4608213689697002	0.16847681598197622	0.12433038363039207	0.8301853628576797	0.05921296333047265	0.4632855725768935
WBCCount	0.5267133918315198	0.07346638480222181	0.018903189439046245	0.005418889989518696	0.004529716979674935	0.7977170674358816	0.16882721288520472	0.022459174100137484	0.4415210157938527	0.09732081876568338	0.8382690904154597	0.07776528407156771	0.1718680279415566	0.4238959277118304	0.03237060558864603	0.0117706973817906	0.021403112723593076	0.5173748348807332	0.8923442618250258	0.981647692895588
LDL	0.3834329028755792	0.06466682638964255	0.08602229459939145	0.04162759485693125	0.0027711035811254256	0.3641183523407123	0.5091178135109417	0.20535886354376245	0.0703022390163804	0.23989854839902075	0.9188347076571812	0.2824436823568456	0.7281666990561106	0.9105478466551362	0.32896581680782894	0.0789330071428791	0.9938245929146264	0.3798133122854184	0.4749115323714646	0.4827225248322207
CrohnsDz	0.9361465412464144	0.9965417043390914	0.4707203473310548	0.903605181691914	0.6232215665312306	0.2115430465000412	0.3197095752236583	0.4469701152526051	0.10718536163400026	0.8620118183086547	0.2654093709258085	0.1253927588924144	0.16690206330832438	0.4508671763447649	0.3975375456181725	0.9005957148053152	0.848606207206411	0.9858529648696636	0.7788425974732518	0.8736444980550699
Height2	0.5172135831089899	0.2277436760282436	0.2598327164314484	0.0999238148202794	0.1167325506186212	0.32532620156262604	0.3713724964731197	0.21726310823554096	0.5072612418120479	0.4739314258095182	0.9642352530842648	0.8840708058237517	0.33512988789608555	0.266119465200429	0.12025828975582455	0.06441922798371172	0.007036444141971589	0.9045681995223984	0.8086296829071778	0.468587319950552
DermDz	0.7506343422896304	0.08048307648701257	0.3885390031570288	0.7813008243925479	0.3983064993539836	0.2023380929894851	0.19213697491144135	0.4902106360621159	0.7955715981660112	0.8229524688588654	0.7192108862399627	0.2578434087603183	0.8696752533851827	0.1856607020455588	0.6260876596496864	0.5328886548726659	0.03131982671967298	0.3077240189450761	0.5042214445748743	0.4897577172854372
FEV1_FVC_Ratio	0.08389034335223367	0.02199867771466801	0.10451921780831272	0.13729447658062974	0.9677854757468862	0.7355415137843903	0.5662480949390234	0.7675789128325811	0.0994785083296532	0.8222050464572453	0.31985354570230234	0.7685781580953854	0.28741937888202634	0.5345542693033465	0.7428289274202454	0.0758997419608809	0.06451849760786674	0.0538829818384268	0.3298144957783685	0.88751898335986
RDW	0.2358607474394289	0.5013848967123148	0.4416479580299807	0.7623273172998499	0.005858176108383687	0.033045632928910884	0.4621138042729611	0.07437471500189603	0.0003264803238932373	0.3274980205180449	0.3580871710210877	0.982600220571492	0.05497957672553835	0.8535404601090717	0.4422233391520233	0.015583652390805697	0.3069417660239416	0.8066141406470366	0.11530603605569785	0.7495886994128125
HighCholesterol	0.31777618116280776	0.08315908054167956	0.0256144530255233	0.14751872007118658	0.05907907426223005	0.39938706857059464	0.01807639406038063	0.012391924791722804	0.216033145161342	0.11375916095999668	0.15968215080771966	0.10899586918051547	0.986532212861888	0.17968208631319368	0.1989074461745216	0.252338683682812	0.7899974697440711	0.2901607666099796	0.3683901764869747	0.5862958651752079
