0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Eczema	0.3145137483675039	0.9718353151730896	0.2397000888997992	0.4401052206375804	0.9412806587153592	0.16320215872669944	0.7225115458274202	0.4258891023256792	0.861431360354819	0.8819191391497107	0.13272471789796805	0.20186054317308744	0.910895661328532	0.34159483831909576	0.7198805741183838	0.8218708525868222	0.709826258743205	0.3750426662205184	0.4551311644290421	0.7417216571764587
SystolicBP	0.07544855561000001	0.21806288967071008	0.9810839632265362	0.11468649134432313	0.19295708032378736	0.12659248710918033	0.08287714494582922	0.13186269976689435	0.260365190979338	0.17390144856034453	0.30541759481619585	0.15183990827007285	0.10245895036597057	0.3559533038329775	0.8074507279198395	0.6527335484456649	0.334197255415407	0.9290343178473632	0.6619915780200502	0.2566737354747231
AutoimmuneDz	0.9354624729079476	0.5211966040782565	0.8693180628186462	0.1451157633462724	0.5409139631420783	0.3204993712958227	0.8573152636371069	0.6347811421607338	0.6877566185945779	0.5501561940304678	0.710265108748565	0.5153302907917834	0.8009256495909332	0.8818052440443621	0.03714437379610633	0.35757859430051786	0.5611048666388023	0.3918705136237495	0.67655461694925	0.2659047784197995
MenopauseAge	0.12363694590724775	0.8564878954443294	0.8525701383035773	0.5142099203486612	0.010092960481928032	0.07898535121103258	0.5891762626145985	0.09515499103822617	0.6509942168837994	0.3789585415515525	0.030811509871618983	0.013082077536423915	0.14606718792652368	0.2931417217113776	0.7689828097448058	0.14988996623799747	0.5040222182196865	0.3517081282575456	0.2543631894362212	0.02324054901081179
WaistHipRatio	0.5168498914353119	0.0199722244000786	0.015277172730348097	0.7028042949864526	0.5618421121171766	0.7370633556453428	0.0944824644695591	0.08568511417621527	0.29514697584274985	0.12299486393454677	0.6251085314782374	0.05984378389896305	0.4817780427796631	0.641833722320779	0.09526081307295196	0.7384862895039822	0.20873761032646213	0.03242049731803343	0.02710421798199667	0.4057847851717396
RBCCount	0.22378910932339904	0.08088908702025585	0.020204426961544963	0.060286291246905536	0.2688462663673556	0.27258987387765	0.2361635361573217	0.5050684185140799	0.7800142013424749	0.06106220333920126	0.0499107733777864	0.2345510536231957	0.4346788037349567	0.5181636178236447	0.5009436263434086	0.0137258337714365	0.32367027363876943	0.7765003092652616	0.8761602268738106	0.0706903137285041
EosinophilCount	0.5054012072317681	0.6658803089532249	0.5731449870800289	0.06784446963249678	0.5586113343321866	0.190372077417518	0.9946112924727912	0.817086982074039	0.3776289513686256	0.8618010930630267	0.9942424053492364	0.16187995128459384	0.4892490673040353	0.926789122247369	0.748728790057921	0.13684865136940966	0.10002909774058316	0.7755307050724469	0.2098506204543678	0.4659885507169474
Resp_ENT_Dz	0.4995019200754786	0.849084179882019	0.3945015691529841	0.21381712813060735	0.7436248086358207	0.07598686296427212	0.9773045301583284	0.5837736394042766	0.2412758241790135	0.16846323004220554	0.6886268867791249	0.5398513701108995	0.4660395121824011	0.9121106972348892	0.20864728402515195	0.5862914627330746	0.561064692168286	0.11410847158785578	0.775512443338717	0.9504344269221316
RA	0.5599351198843521	0.7181006954258374	0.7939067934328342	0.27943714536368186	0.12367260375129985	0.02621867350456876	0.19152537905784384	0.39872941833986414	0.07736198593833647	0.3924859600338869	0.06108344832214041	0.15527640828046246	0.4410438567583116	0.3422667285754913	0.760354232683615	0.0995814793123086	0.014431217780481903	0.07621710211811548	0.8264023762828794	0.8832448398352413
PlateletCount	0.12789329227548885	0.04023804809032448	0.6586147283652699	0.5331667418586978	0.03646193300732505	0.354929997528041	0.6819193600815528	0.036454936070148464	0.4409706897103932	0.09863294078793937	0.8470147308293174	0.8731703190615053	0.04210467084093687	0.8893007796453669	0.4866617360701826	0.00755812952553102	0.08118729745911611	0.09437497972563937	0.15553659262490852	0.06136810814760753
HDL	0.9123519178314294	0.7880515075500264	0.0890703029214373	0.13980476177016524	0.5134571541342272	0.2682390308290578	0.4897460548568688	0.7106357048555908	0.9252917575595948	0.7123214484918836	0.5420410506153326	0.6300089027042569	0.9170850723547386	0.7221662193988486	0.5639912581806257	0.14774052234715115	0.322000032385256	0.22427467635781945	0.14405192893721824	0.3010106334692082
UC	0.9487419460499696	0.4979135881517162	0.20724951918320075	0.6316105381704564	0.6874266134276684	0.9080570559712696	0.5400881156284729	0.714422683278281	0.7320849925229274	0.5752559490464608	0.4845130326001032	0.18202758374245148	0.9980247204890356	0.4101455255415225	0.99907511615729	0.4743073132214815	0.4613383822173734	0.8373883609835757	0.615824884642627	0.921618190588398
Hypothyroidism	0.035711224652248325	0.09770762534389944	0.10800007700351598	0.32531746595313715	0.3265048028834313	0.8548898825645243	0.8835332256671826	0.10964345281685	0.028703795873164437	0.2517435443396445	0.7397609590229741	0.4375311513981312	0.5009054684233503	0.2554793654851471	0.11529851497602417	0.05043715497312634	0.011265590154416964	0.3420106520030727	0.10041492771428866	0.4537011533418546
WBCCount	0.2984597139958841	0.004098060711379095	0.014528806751595912	0.036570544757632176	0.008097439538735643	0.9094113215232138	0.4642678786221445	0.4420441243761741	0.016630097020712685	0.0012295661359949988	0.20117405771980684	0.7122611206014478	0.19371932001329648	0.22252311484839846	0.13081306711274884	0.005600906541653357	0.00836945496736115	0.10730911446215667	0.2319964471056509	0.6856658934670792
LDL	0.36937224207287295	0.37944922998674663	0.9905423390452144	0.18992704924106674	0.04932213328346192	0.06769258608038295	0.2735894389234894	0.670387207325321	0.10837380988394894	0.02984647493365625	0.3997128631764985	0.3592717932080155	0.06270251850933474	0.8539203611705818	0.220666819641192	0.015139155599051431	0.4432458923403885	0.8003239382543286	0.8376924886862072	0.4725972705105712
CrohnsDz	0.2412687238653159	0.0209609861799367	0.03510556378797367	0.6916697928105686	0.7668202075082678	0.1427109487230734	0.008638974025964509	0.2366806572855298	0.19104488474155165	0.3885807948303771	0.6069876052844876	0.9123336991685972	0.7541482477807528	0.9020046645182416	0.7431969515719306	0.9639711640902522	0.5694628360499412	0.6657292590193745	0.989712201251277	0.5395555535279504
Height2	0.042496923912212166	0.18874581006901245	0.060270400007349276	0.05348175422331672	0.047148511932270036	0.5266975541626242	0.4561035375141066	0.9226281822859383	0.839560894787013	0.8080722372982584	0.2672982262677112	0.2318912955517109	0.7234494721490365	0.7263045800724248	0.8918534454980237	0.3566657218824595	0.8733012520203184	0.20081683690105134	0.13955967628155466	0.12871861608308513
DermDz	0.23943356007094735	0.17718018036810254	0.620650281973101	0.21420246238807225	0.14570236321786273	0.4518904000272087	0.0674366056221325	0.3777745263865203	0.4303729268541688	0.8794954370337574	0.9799697873204128	0.9692969289268946	0.9006226001605152	0.6930143800181846	0.7410370260503778	0.6548317504401444	0.14355834819711172	0.3321197176525609	0.268795175019413	0.6438494102210637
FEV1_FVC_Ratio	0.21931419852550288	0.014433335093410255	0.013010221365218195	0.13323227124588405	0.06174477070126421	0.9214970424854508	0.12531735571635688	0.44833309218127376	0.5803002930108896	0.040871858613378234	0.3405466398206873	0.7031071524408161	0.4371015519531819	0.4828235324917115	0.5220779222988574	0.06798944907938631	0.003590885092346	0.04142607536261446	0.2657663971302455	0.225410714429928
RDW	0.9592728511302744	0.7948042596010618	0.016281150999015996	0.10551405819326487	0.0212954273594093	0.03439534202595033	0.3948229598870112	0.21595480512157433	0.00013811044310882206	0.3934111533879448	0.047194870665488484	0.3873187094059651	0.8385035458974484	0.43918900875777656	0.5711830141055916	0.0001341971387090941	0.0338292630886104	0.9395872071588582	0.5374763151556982	0.20461137036871685
HighCholesterol	0.6040377257737155	0.5195543786264549	0.132230551506422	0.25019101784138964	0.8411402522296418	0.7432063772596147	0.5320348805110618	0.4417999462999577	0.883238011973903	0.0004232357694492352	0.020215236702705898	0.9954265087954112	0.5035205998260213	0.3026401666398325	0.7350942659724814	0.3495627872665372	0.6829228683241484	0.9176072859881436	0.5859110719264087	0.3806735358068417
