0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
DepressiveSxs	0.5844700778564444	0.7801061114815818	0.2753483294600354	0.07780482733460681	0.956030094965214	0.7949522381028712	0.657643665174636	0.5930892618338213	0.8308158823678202	0.4860538002240818	0.3211740578340827	0.08852778102411955	0.3788124013885177	0.12834292889901044	0.6125272786043897	0.2837381274503245	0.9301756660173162	0.30994058114193124	0.9660309824484437	0.15889886221115412
BMI2	0.7326122745362003	0.35582591208538417	0.10935825476364176	0.507041305351226	0.8514937026079422	0.8753566727146288	0.5615446079854307	0.883247090344193	0.19280468338478754	0.2513466479534257	0.5464980044116652	0.23142997251237984	0.212888650009353	0.1929145242454572	0.09605883807026352	0.0030113765988306336	0.5888169752468344	0.3356306931086169	0.9157139946845247	0.16571850434816351
Neuroticism	0.08398172099491656	0.8870189629748958	0.478720854060425	0.4752809086623193	0.9832443711606637	0.29892012342037616	0.791699440226471	0.4922362139101053	0.08935537747402872	0.8138933402665014	0.613059352188149	0.6893380580342914	0.42300152708388533	0.15488364761677792	0.6681789733051341	0.327524516045813	0.5304939433143363	0.09004381926401107	0.5452906986548756	0.17238766621650936
MenarcheAge	0.3861967172589284	0.3171779049752234	0.887129817284605	0.4297922422409469	0.25843317273553873	0.3692045049071713	0.06995824032669923	0.4887179475991335	0.8257677881001416	0.2436388393680093	0.687479198398846	0.20063116694689803	0.4761935076184799	0.25417531949543537	0.8299755675921539	0.13905478890387582	0.8310008162147755	0.55514049046655	0.3195149206270991	0.11475722479175042
Heel_T_Score	0.051065934773802474	0.22509062486499276	0.08436294751339342	0.3717616418012801	0.796553616966155	0.00990362451175134	0.12027316435652402	0.6355149751908424	0.20385060047196885	0.8084789072754622	0.5082717149996796	0.2761695281042807	0.24655630925538025	0.2517065447942311	0.5402297246575065	0.579868339806781	0.9658962151773972	0.964581286586972	0.3358694875092457	0.9889707759083513
Eczema	0.05992726947657305	0.005219401796489882	0.03209852326223617	0.11917685891630588	0.30724729987757443	0.20649781143803245	0.8127300389834573	0.06489242454691177	0.6650588969810858	0.6462488568557379	0.7107276854571714	0.8579818681288562	0.5065013261592977	0.2715476895622588	0.3095765292092834	0.3470255680411808	0.9419842040240752	0.4985593008904398	0.4427584136892345	0.7595999110826512
SystolicBP	0.017004356228133014	0.016376031232958114	0.04750346005043348	0.16386906986992916	0.29125498662522514	0.963503650413244	0.2834519814805929	0.08174832035609127	0.281958923366466	0.6920435340841269	0.5857275331354383	0.007015712923408788	0.001710025786803215	0.6490581811705489	0.007270932258675653	0.598137822757885	0.7285468373092774	0.683458145847029	0.11776755948495406	0.0006497647078970953
AutoimmuneDz	0.7097084235009266	0.8969816606426243	0.5771764443474106	0.5333777302465141	0.6458024162255236	0.53785087554366	0.5737347548631216	0.7989862115644601	0.8781346727924838	0.2508326125496689	0.736446521076771	0.9264976206586054	0.800077057787277	0.8834362321392919	0.5710858223503461	0.13818492619263154	0.955702871858034	0.2632174681588854	0.8737575680184306	0.009345533221968952
MenopauseAge	0.7337103588728077	0.7315454989044685	0.5241999548454295	0.4585945739075327	0.02738484394619081	0.07464744576418893	0.3834686977689018	0.23738369526282474	0.11898414573687713	0.5359003551435699	0.5709479722395187	0.21037497337047467	0.12181554821295736	0.6284839958572144	0.4823332849488288	0.5552544144162582	0.7212835309063093	0.4074547390380892	0.5590904113907289	0.5837237663517573
WaistHipRatio	0.07874510856385873	0.015973593952554186	0.09133188235675968	0.3180919663659392	0.44983467490731377	0.7969430876694763	0.2179425975246586	0.05436865707692278	0.3429140458494228	0.577069150379004	0.9672131583584804	0.7045863233563936	0.3237900316245008	0.6729917042846602	0.7856773634807781	0.03328211834826169	0.5167923126404063	0.5331089047766351	0.8664129158669693	0.10961142906806312
RBCCount	0.4336881315391741	0.09579110219949433	0.5158442608154225	0.37105575198129453	0.832899512662343	0.8990185942866099	0.31977861929310863	0.24729472963756605	0.26589712949584576	0.8759156547526693	0.6824163898188123	0.34851731050378776	0.21518581777834336	0.8337565231156798	0.6109854051400464	0.6913623984356655	0.8749004455467768	0.048112745575245516	0.02809820892516516	0.22010594561803884
EosinophilCount	0.39475698499894096	0.12252006827232635	0.5046467302391375	0.08033145797594815	0.00982251470917418	0.3316758765280603	0.3406793091565711	0.4271528118499107	0.7031224348572831	0.15275023464815504	0.2743440273664915	0.7484448401439318	0.6756087602024885	0.5861898734095228	0.8697021574360817	0.9159452303704648	0.5851899135329705	0.10039794018837672	0.7581354320171816	0.8267534496142819
Resp_ENT_Dz	0.09521729014101216	0.07954542640432355	0.2472771053606371	0.17888063938563406	0.4938778226059104	0.9740068976180818	0.8892053036238069	0.21484845350029694	0.7053503626304136	0.5022350042869157	0.1871892790783348	0.5315087697169584	0.3039201779390849	0.7624530763984062	0.15145042465040365	0.9829920463488656	0.6943920665993376	0.8862681205503165	0.9627336852983368	0.3765594397909413
RA	0.8817228930816968	0.13155384563458378	0.0784736303889221	0.9922645720527584	0.09401202990081545	0.6888739955611626	0.11814815835300173	0.04676732273684539	0.09528200171913408	0.03189139382590794	0.4568441614258106	0.06457869084074494	0.8782024782004233	0.18803896583571514	0.6930184899951992	0.5672436531847606	0.11112592809820447	0.06230129056824432	0.04924247218302752	0.19054693918510715
PlateletCount	0.013810061002725494	0.253408516703265	0.04467586280441983	0.016584477455401026	0.3580011308319904	0.22068447945443084	0.11161546560745562	0.779067619744328	0.7809434561700757	0.43600206944051134	0.4465946242504045	0.7555474448486859	0.09548041078691395	0.6925937403189716	0.7087283004629183	0.547247130779165	0.836185305984459	0.1712975542102496	0.035707151128271004	0.07304570727282714
HDL	0.13679873354893682	0.14731322757349793	0.12732939292968795	0.776499173680333	0.15312673702209745	0.3136158879226377	0.0927492108979714	0.563769719611902	0.4227495644359052	0.3507708002688005	0.2439685986433347	0.9747317578759482	0.1029768307018455	0.7194107215067485	0.9626070806967804	0.3655427773502901	0.11597760129164306	0.22092189869040754	0.5484799389106885	0.5841358771916598
UC	0.5879007048445315	0.11864551047878595	0.027832908629113157	0.2397082827545304	0.45004693490592257	0.3344918199083197	0.662789040671484	0.9382336978565043	0.8308630341707478	0.8254187786807342	0.06886086378934701	0.6693721775613897	0.3202935308247073	0.440458267311677	0.09030499974872862	0.5989665101446785	0.261742853229788	0.20030922786552635	0.2103104420206584	0.5118177828930423
Hypothyroidism	0.15271733164615822	0.24326986126772976	0.4490647640246277	0.9552219724792774	0.3583942367850247	0.888877046262671	0.665425304166805	0.13517663607067734	0.892965330618671	0.3118471591031301	0.7303803893428373	0.6433916537347723	0.8954191601869098	0.5093423548739906	0.9931933957614444	0.6935281853230564	0.7599659768440985	0.7430968102583329	0.325211620534808	0.27155626082017453
WBCCount	0.0045889218658921385	0.036492898518207695	0.3542507398254885	0.2387435879913796	0.13727513606468492	0.9962176751095206	0.15440428750102125	0.5802102222590826	0.6625606900488472	0.03677600886671455	0.07277955756572624	0.9412200456642084	0.1369083392967934	0.03351190541880437	0.7150191603106311	0.5357485251260696	0.2220357163526998	0.13564122885995386	0.2213057885573988	0.203896960300142
LDL	0.8741827960252158	0.023589821808792117	0.010606675339402705	0.8446051784227026	0.2281041297538485	0.12351907973496686	0.4685495915629627	0.937759496790122	0.9995692291521358	0.9404923833776212	0.07984340159005629	0.13321104233165473	0.0797394483224396	0.1107976491794524	0.790047263020445	0.14289615320626234	0.20832445716775214	0.2811095107018693	0.751644107052127	0.31649504126864675
CrohnsDz	0.08748940852323704	0.051003544647355854	0.20633469476622374	0.22451834820181524	0.6758514352027613	0.2531677340042367	0.7652085995483635	0.1195917686496308	0.02033772402552317	0.2110471055782612	0.8097903523333384	0.8635791950275677	0.02892959710268915	0.43925798259812904	0.3086973282834676	0.5727508936199648	0.5199073015167383	0.12434754962921335	0.416711842782142	0.11936319827432446
Height2	0.042870283308242836	0.013880188194080415	0.0034959804162379353	0.0478324276154482	0.3685306006408167	0.4111596574653863	0.6254511324876072	0.4644394600557136	0.08774824284235919	0.03861557824708407	0.5287715440891577	0.6727661186984838	0.6463597509422616	0.849164123289089	0.18981896753029207	0.783369211428053	0.2137106439097011	0.08362936194600441	0.10293354116177507	0.10091718544962194
DermDz	0.4020629047968033	0.9172387411671022	0.1505820489616784	0.05615930706211198	0.6220507490895564	0.7801268457646157	0.8725727248033328	0.287482716694724	0.17048105546683115	0.941348486236817	0.14774674520363068	0.8267315711342474	0.07921849677229728	0.4205612385073904	0.5953773789255188	0.8892853203952893	0.55995110806381	0.3793205946197485	0.8652996949118078	0.9566644628256876
FEV1_FVC_Ratio	0.35423057287249604	0.028632274921572762	0.014443934235982576	0.3955741140019039	0.7076009122572228	0.1442563470727228	0.9477278237551848	0.2659164390005606	0.05379358764371386	0.021253224642484744	0.1501594033590116	0.5537674337759434	0.8599501439861174	0.6612026342019347	0.18213996898374565	0.5806614833426395	0.2124594611422365	0.13795957601203382	0.10631541223372476	0.8449832353540438
RDW	0.08926955750221756	0.014971382963770447	0.05847594712287375	0.059023661650684164	0.04006423677830918	0.3462836188068249	0.9093716701947104	0.9375479352064816	0.5092622609711437	0.5627819468167432	0.534146716629088	0.9276558292602618	0.09177753033067873	0.1871787881678945	0.26521637999751213	0.6989627312757782	0.3537246516577318	0.0549418878087494	0.0375698824260517	0.4003660868080292
HighCholesterol	0.4167899582519007	0.3288581360243895	0.20677715885873324	0.6518029855061948	0.7653730186108136	0.5004794126031664	0.2011353740234917	0.6346355018456755	0.17416565068928894	0.893777593239281	0.23639270984970706	0.9201749075595748	0.2696536916976049	0.542740432949418	0.35001526173792075	0.6214564801651798	0.7498806373744314	0.328615955724856	0.6087358291717659	0.3526345947125047
