0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.8826982258794136	0.4639213183434786	0.1948542828985552	0.7123500270588357	0.2507442970234845	0.18769096249003067	0.1559469014659189	0.7695730867728918	0.8151282068149606	0.7545783018642032	0.2443128038921336	0.17558137561042128	0.2283410535444893	0.11644785828865645	0.4598132306250365	0.22873238456278186	0.5254548334575293	0.43651355965311256	0.900002155793669	0.3377282993218333
SmokingStatus	0.1022367632871405	0.07458157194427488	0.09936246537591863	0.11126121183827063	0.22414278716633365	0.8626971137835842	0.6452924145050526	0.9793736526658244	0.0688482064001147	0.20033830035459305	0.17019974558747475	0.8667199761196565	0.2659187896342312	0.038482841131189806	0.225326545898958	0.42768330995956577	0.728455715207097	0.0037352577286435353	0.15034627329041195	0.0638961545433583
FirstBirthAge	0.2092477011668131	0.7957087460865941	0.8984819366666722	0.8889469954649758	0.3395745425379968	0.032289538551617473	0.92592305021208	0.26523104072684905	0.15783848375800158	0.08795006755050638	0.2084879712396827	0.13314075287636146	0.1946580683993248	0.3121448656946551	0.5945552887735098	0.8861778762128006	0.2525176568423829	0.5306337154767784	0.4460324598827028	0.8856218306516197
Tanning	0.3141410210064005	0.4002584057386949	0.4121113214135436	0.4528812290305567	0.7257816252811813	0.1761219949536528	0.2542508841056276	0.9934736791788232	0.6064130824248539	0.21799958950460846	0.1725156735893395	0.7475992055693877	0.914344461461964	0.5154187113890596	0.20135030429670087	0.5414829260841085	0.06442877141459745	0.16831483320940202	0.7458439489646058	0.5540281138569301
NumChildrenBorn	0.37297475835729454	0.8671379868889568	0.5094415806361333	0.10139251249073512	0.38381270517034427	0.3771098394364705	0.6527719194911173	0.06556470478142401	0.9977499563667812	0.14109856512247673	0.4825465008011005	0.06489653931074975	0.6586214174450515	0.10104767824310423	0.041053428274747096	0.15434911350081149	0.7021875832094072	0.2699429588014057	0.5692432762431734	0.6550712291508807
DepressiveSxs	0.18887754370925294	0.2441003010349947	0.8361869024584923	0.626008699086992	0.8012958325465616	0.7254468620322909	0.6867859917928937	0.7582239107185244	0.7641338628144863	0.6575466752242297	0.7273863401384126	0.2305922523859409	0.3791024078407668	0.11516363467308732	0.7518101492331086	0.8486250132529539	0.7280817868261029	0.6571053927969506	0.7862296064585803	0.5273425583503246
BMI2	0.7908936659010875	0.39891597820036	0.5026819058252352	0.020302775610904468	0.6229228987644869	0.4443675396399297	0.5511173461668761	0.23127199554416195	0.3800615941100619	0.5451496561841416	0.17127127246278387	0.7860662574747338	0.7956341297797533	0.08753194026910742	0.8525125409030051	0.5319390031868336	0.7476521502732254	0.850657167275991	0.6494682323205816	0.2990017267190201
Neuroticism	0.699483713600197	0.31831368280276	0.8886547689531406	0.7524034899566779	0.4944811469702285	0.5632019596869986	0.6683869303144909	0.10774425860830164	0.03770175810894708	0.10592179152068627	0.15793103688091412	0.016013543524380055	0.27394418099763485	0.07021667325036678	0.2242385539681148	0.7271622151270458	0.9653080269605806	0.1991816949170129	0.0004831202238148096	0.516306772711691
MenarcheAge	0.3209629115963372	0.1096896177920676	0.389454890738509	0.08049845419299045	0.792516962892525	0.3806177027402816	0.28500008989914205	0.6465685517595123	0.18283312610933128	0.0990751352410578	0.2917301926451622	0.10563434079504208	0.7765857135882642	0.21320508915075853	0.926631686112818	0.7359845330834098	0.2315291566819788	0.6413124434835136	0.8906465216111573	0.2517363033626676
Heel_T_Score	0.6981905208533342	0.5631823187492123	0.5541531545895532	0.9158217196738636	0.2531031828801094	0.10871228759493848	0.11695467340012684	0.6034033177732545	0.64175825577313	0.535968121073993	0.040434454833132606	0.14431993298219564	0.7896589227640856	0.6807946563987888	0.007236941706224792	0.0827940562282568	0.18785031856311032	0.155623405028855	0.7083672267033008	0.12698566601026856
Eczema	0.09333393744487956	0.00136987703767127	0.004838505602484979	0.13060904558645553	0.09884918894169807	0.4284009130233957	0.8952342577992538	0.05329271804297806	0.08807048104900736	0.2261124569335209	0.039948817652641536	0.29329317403187977	0.5566966610324993	0.28698229713543605	0.3037195599702448	0.042876654307017606	0.08261837374354686	0.7275335444464301	0.6281525799622683	0.5538913409330632
SystolicBP	0.08943182219689892	0.0022708773635057825	0.08392466611103877	0.5136080871622951	0.1362595843733432	0.3592906714361344	0.037852215882391856	0.00032930982443891076	0.9023171777480296	0.2525547792774504	0.07211437568438611	0.9495348514620015	0.9298724258149788	0.23084121508486166	0.5228266645306981	0.9961062882950832	0.6339258813452913	0.2750129398966945	0.1244627726083184	0.012111069798054505
AutoimmuneDz	0.2973150049116773	0.5302737329685485	0.5371204512600466	0.10881091855058872	0.22561071687759096	0.3466563633230626	0.5886032065684572	0.3997012479102999	0.3677182914532681	0.5751958829506336	0.5562972149583402	0.11522970959844328	0.8628276906468118	0.7386712501068236	0.5580538832040114	0.007252085174591442	0.7945275996407866	0.09635604961429467	0.4361331576224888	0.4915812829259577
MenopauseAge	0.9583863054705088	0.10156866571504496	0.42264154704427415	0.06624428558672338	0.004024742199771883	0.2213052823662384	0.5729343897646344	0.5466362396562041	0.252336657788272	0.4668630635586532	0.11122327808429837	0.015073159218900975	0.9757930605981404	0.7668670941669709	0.46957474837623	0.03898151937649152	0.113235631261873	0.5440163615368147	0.3756961620976576	0.09516011405815314
WaistHipRatio	0.38462414805724143	0.3999611075008308	0.05782436068608174	0.5822053810636041	0.28414901722728925	0.9819300208764148	0.6728031903752951	0.32930273648737496	0.7332178580450478	0.5224591414451505	0.5985835202598813	0.7190618537670361	0.8470663837224168	0.33977087639657066	0.20383293356377133	0.7745857473032904	0.4773706050441424	0.20189048511922614	0.126435254809675	0.10616481650528252
RBCCount	0.3102375764775045	0.11797171332322655	0.07378147598782189	0.2376754061830305	0.12829292428278444	0.13274132496467955	0.817283691770716	0.4886247068343452	0.6216678445423807	0.5832277154719625	0.022148523521173604	0.12722970936446926	0.4197033804267529	0.5140264171927389	0.511553702949638	0.04312210643556082	0.01754692474217056	0.1759225164245068	0.05899276862964808	0.0778536803240772
EosinophilCount	0.2909863142785367	0.13541557613622093	0.028192046655341325	0.025229395112228784	0.0020524883317802347	0.4175772332044973	0.6132616703009937	0.052005387846759114	0.3214905949528685	0.6513086630665164	0.3702273081371072	0.41742420200235614	0.6067435055049362	0.21830388196004347	0.4776194345345733	0.056628467123208785	0.14948779749360272	0.18224522195385146	0.5064014756127606	0.5925132080117957
Resp_ENT_Dz	0.08313820111884371	0.3175655634247639	0.07583299636097147	0.04430583174216952	0.0968318302927456	0.2933392521437655	0.5187472589732791	0.40122896522178736	0.38311990563006615	0.5710000242685319	0.8955227663946259	0.2337872850661485	0.8747959516033011	0.507050900414439	0.33945709649051453	0.9850083379775852	0.637413248031345	0.203095605313844	0.4644887111712404	0.9172517589159
RA	0.7504585286242504	0.6837896607876022	0.7048964982249767	0.5334706639424649	0.03874086049428832	0.16037139070422055	0.2385874881799921	0.23676310618755336	0.43150595174158257	0.2845055368523485	0.8010228372119288	0.20217542040089345	0.05881635975457224	0.3724093669813908	0.8127849625418776	0.3708614304397477	0.09055065454337677	0.0026504639975336807	0.17066990094273024	0.6680308771089656
PlateletCount	0.1925048151155377	0.040391734212215966	0.01539814730760804	0.04019286276119542	0.0012402802317826058	0.4325913363085288	0.7031835436919702	0.4494712089151329	0.04723644328290145	0.8782895122420179	0.8286019595868069	0.1569834887817142	0.3920652566915411	0.07971244502142964	0.2749031182259159	0.07484872632588507	0.007626000031630619	0.009590185762651951	0.008824369999523038	0.048232369699702266
HDL	0.6746366657026255	0.10653180244525902	0.04330745310177058	0.055308184880040086	0.4618295125970258	0.6680417079495944	0.3666174420239241	0.625606814096337	0.78411815513756	3.719024821005717e-05	0.1149378432000308	0.8282754961924979	0.9519244219376974	0.9467712076245632	0.5254182866608449	0.17394547811137034	0.037729478783488174	0.5015053081414205	0.7359116457416542	0.26127690296562955
UC	0.2262910758709336	0.3516924107078684	0.13186358421959096	0.8732828799869033	0.16630639819207438	0.9965704671099208	0.2980905758558965	0.19968323152368608	0.21207239136409106	0.12779394056072813	0.8181256833736795	0.6989859739900824	0.9779826531050928	0.6868520471802062	0.653142600288996	0.1045269368650711	0.9757894986595076	0.5327600491347593	0.2036668720041218	0.643891125943889
Hypothyroidism	0.7245584392167957	0.56375694025525	0.04112685606361795	0.049073118783386924	0.09876669878569452	0.155763628223357	0.4730843628226134	0.3709497405247241	0.17029007593230702	0.5227015166646336	0.037751099340437126	0.025438388257794757	0.2304714852014893	0.42812913236938666	0.2294015454619973	0.03874711910442709	0.0008372580487347684	0.3352903939132961	0.126080962084518	0.9980809744137329
WBCCount	0.2437607208742717	0.00658614412814309	0.023734777852154075	0.02500634960533284	0.0003034933273431729	0.3844720269076812	0.6818034776582007	0.20009846164598571	0.0019503155204644211	0.000103045480881416	0.08741600405049046	0.6587645690219126	0.1100705253022312	0.23516012909741155	0.39409350401497795	0.0012313704735993415	0.0002769670418088427	0.014346682851276894	0.21293213519001905	0.9457514960126826
LDL	0.1629449290531512	0.3061535744846017	0.3752792071248939	0.9483972059519802	0.12045381937314956	0.5545842912616616	0.6416175341447722	0.5273966601166209	0.8110762779156048	0.8616039458295724	0.43851588720524576	0.25148722980562466	0.44628643367295817	0.2874033021470385	0.9775978523776284	0.07770412603086076	0.576516777416483	0.5768251065137588	0.5686553542033258	0.9055234518104764
CrohnsDz	0.010867032436592013	0.05901349364388801	0.3852911773341453	0.8977042844665802	0.37828969782683575	0.4003581998307104	0.02937595602752494	0.925448920240808	0.661429085235584	0.7240664423086234	0.9212928472239325	0.8637066049356108	0.37162452279667935	0.6397755383890823	0.15538339764790646	0.7278769052924569	0.7762040092251747	0.15629073613511293	0.17243081769755875	0.5703400176421717
Height2	0.7159168880491928	0.5797073995248199	0.014806999457749034	0.0472980241706367	0.01193753249925892	0.19559203499976924	0.3526035636330808	0.12773131616237174	0.8647403994842757	0.2886472018085785	0.07873318049956456	0.7530940463415882	0.21213252452776088	0.9602939763870254	0.2542696823835471	0.3722343794811064	0.0644766629241721	0.4139181626538028	0.8137397623038131	0.4440939369796172
DermDz	0.13512660586006298	0.18620036378228547	0.3267471177217973	0.8491639551127456	0.12825939744107373	0.6590430718033253	0.7857422946229082	0.750857587488797	0.04905890507932079	0.8227458265583975	0.5712749010588405	0.8739951460539856	0.026055205708629445	0.045504987417991305	0.5821895473258611	0.4101966489426532	0.08254005570251775	0.4936857157320194	0.2827763365482623	0.14501617365635064
FEV1_FVC_Ratio	0.055787779730158964	0.011548717002240631	0.2810032097041204	0.6403620404195001	0.02101387771656673	0.7190562734504146	0.1182695483510309	0.07161265603661182	0.941016474600703	0.2852093766509727	0.3124030687799265	0.4907428686069358	0.991152583598552	0.7649707952862854	0.3993328910115497	0.032643672155448764	0.05547378789162489	0.18908790315232107	0.03886109006984755	0.22781443148284855
RDW	0.2966541925917332	0.3845944791030073	0.0029771148442762282	0.039120765740447136	0.02667113143303413	0.3460951117528908	0.987556188122045	0.01451513133432373	0.0010830337360792984	0.3055962408270944	0.6387122769822271	0.08863019139804446	0.13275525870393293	0.8565761588003629	0.381034407696246	0.0023236015940682315	0.03633965079151314	0.10413973924780164	0.20764144976958032	0.17565369365553812
HighCholesterol	0.25573750168234977	0.7738583335849502	0.11067646479392243	0.2392049292597163	0.624787303160562	0.5046302175772024	0.4533184495263149	0.4007982408997871	0.14021038019435555	0.3010975226053995	0.12178423420243495	0.9081280210777672	0.4319398841693581	0.5859074696941367	0.4920762295911074	0.3456706364615028	0.26218447488106256	0.3500836654110746	0.5736665212606848	0.8370662465922549
