0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.834622951580963	0.08374328661744766	0.4866173563875116	0.8293319516475082	0.04737631217650481	0.047247576021355916	0.032572514680724834	0.4593947451547724	0.8403366552360243	0.7299621478529057	0.20793769920106966	0.7695549982102101	0.6661706225830455	0.18122669764131846	0.6863784511459095	0.98063625442909	0.37428802863713223	0.6010312114491647	0.7989687223312205	0.5960531854755797
SmokingStatus	0.0009576160237207507	0.03117317396481192	0.1995075383904548	0.12161445219208915	0.8877059666404966	0.22163943173135867	0.8800475977569963	0.07544937807471652	0.9934286716388337	0.582708912635349	0.3031445568963969	0.05838434092185243	0.6903804826010782	0.2632257039794436	0.8828112791072179	0.13783557504059565	0.575149487800676	0.35750001807686915	0.10738429859390107	0.01282941646131435
FirstBirthAge	0.5116288112800356	0.715339287664978	0.786888351280935	0.1827170930984564	0.07351796966217311	0.5452169105508661	0.31871132141127584	0.5192803224338614	0.3001442521197009	0.034608366822894684	0.6583814533265484	0.956961755691821	0.20180982080773172	0.34176932894130074	0.7731039353447422	0.6119988521962119	0.28016802094638504	0.15642475539748152	0.8516830863701162	0.12298125369111733
Tanning	0.06529375399399362	0.9400254971390728	0.19773691333203067	0.21383461096037493	0.5553534295935566	0.311250692243124	0.6376806080027072	0.44666958065595014	0.4744682194701919	0.016549341648616205	0.1983666607654703	0.2114675985545986	0.5792869739450204	0.878791895067165	0.4030135835483627	0.9468038468347973	0.21423198214665146	0.15713139768500956	0.9720945684566918	0.5064850494149331
NumChildrenBorn	0.4383188615702664	0.6285887720478331	0.21051270292649668	0.8225800314771984	0.7054400233012978	0.5905406893775774	0.21133899271590686	0.1514220052464664	0.2502427381250761	0.09416778019515577	0.9419460272628044	0.12348865092712395	0.8800545637092765	0.12139614568510715	0.4275377348078653	0.7407302761741088	0.9908474314367528	0.4234226803768684	0.5543777286267544	0.6690470511986687
DepressiveSxs	0.679359423097963	0.837882662893007	0.3140416158188014	0.11992575207115078	0.16651566776660742	0.03207948445235805	0.18026785215981755	0.6406689842036317	0.17991643399008586	0.4944636030419967	0.6349476580226316	0.20268195596431907	0.848429717617047	0.6927833711124282	0.9747066927008734	0.14079742709067272	0.2162644787015408	0.5090361689246776	0.5444370760694603	0.7029587539915374
BMI2	0.9779858827519736	0.5273253241107168	0.657353912074361	0.12088175372963585	0.7167483287603865	0.4471716339058152	0.4761006371572341	0.25736136284063205	0.7815486490031731	0.4460924174456605	0.14317506020513954	0.5760030843197106	0.5572008375603263	0.004679167704211482	0.7067321023615368	0.03431410878610532	0.2690936928559163	0.2952328917607848	0.037195061130550426	0.10373772181329917
Neuroticism	0.056360898401208	0.6192283395859759	0.4926950230613542	0.9685884600484888	0.2830611260922128	0.8191191037965363	0.4600873941358049	0.693107612155982	0.3338070100228843	0.2391330074483859	0.7821581246856166	0.27227395609381344	0.5591692062328554	0.19077381412285427	0.6995725682974736	0.6017297878370697	0.8515378420714995	0.16392433746305435	0.02386545092605976	0.02208434427227494
MenarcheAge	0.4365636055007239	0.8690318792152018	0.3470003525139268	0.9201838792626142	0.6461846149968672	0.3899082596077923	0.31349253798435944	0.6578381984665529	0.11335050031293133	0.5013679323869058	0.3670549905982461	0.5521080219051576	0.6122490171409202	0.2487922263710905	0.5376049769833668	0.05629582187539454	0.9429831229465684	0.8886169842663783	0.13587336071368986	0.1522227558973184
Heel_T_Score	0.4781345341915546	0.4058114503000445	0.7444477349806102	0.916645822804297	0.7833510007039498	0.5105930083559419	0.8983390188419491	0.8561893626284492	0.6301656579787431	0.8775559093314099	0.9915467696773937	0.5095956459302944	0.6187819983595974	0.5617132807606675	0.265426548464578	0.21060536324165952	0.8874767503995566	0.9436617328343296	0.8700739572991146	0.5317761577410614
Eczema	0.566551302156927	0.01944893748736667	0.003225283981138127	0.1389168534008932	0.6635922921334119	0.06156290091267544	0.11268695245865802	0.4461621708372673	0.6193229208658895	0.479011547468902	0.4023191493228432	0.6529004082013418	0.5128071095418507	0.5913216303379698	0.8691060811460875	0.7532450024121878	0.8038117772647702	0.7479327824168437	0.7271086173512527	0.2273839350012976
SystolicBP	0.5679354660865066	0.8622683535469565	0.18039458266705874	0.02570171893950256	0.0424901032568202	0.19674463817386725	0.2976329313804764	0.11608411188732465	0.270856701556332	0.5653810801351069	0.7206386284555213	0.22866697338673195	0.6135948493373198	0.9987041574580636	0.4943028430025487	0.34955865663651875	0.9013949457362642	0.5487566905848664	0.19540705433488365	0.488780439037426
AutoimmuneDz	0.5971036314673748	0.4994423258232369	0.4307787212750148	0.8880249507887104	0.3960605275261252	0.3040350301683247	0.27598886623584973	0.4898616976861992	0.9680232972354958	0.7345338151161422	0.3310327684288443	0.9424345792380076	0.4354257621585468	0.5706491538531329	0.27086649148558906	0.015586105539216544	0.817525588304435	0.6312910017178791	0.8059490614819742	0.0762544443202513
MenopauseAge	0.051682616252850665	0.7577649123040606	0.8415252201904282	0.4705614183092721	0.0025487261811599628	0.014336281985478162	0.7768229095247374	0.9698129249125972	0.3295820832367036	0.96951248461676	0.0013579807751629715	0.2007909475408157	0.2088799465823902	0.22243235730508856	0.772300061683935	0.20630446635329136	0.20637873729486933	0.12460388119846012	0.3280814038060457	0.8091186866569346
WaistHipRatio	0.8440030697850813	0.5178854712678094	0.14002409508500802	0.9283136051327394	0.1131824714800204	0.6447066049765822	0.8935602881045261	0.32229067406242873	0.6760331588295684	0.7897946207628866	0.43827859322538376	0.6220976535768894	0.8202727557608805	0.06797715810744351	0.7783296437689683	0.537126244590641	0.4715084277541785	0.818291532938597	0.9286713282954094	0.3082149852677433
RBCCount	0.48402574476345	0.10158253976575726	0.9032267861471656	0.11536633802497814	0.017356241096351685	0.110919675103618	0.9846360578553036	0.04299535964922717	0.9433515922420822	0.7829491959455546	0.00012907572655269356	0.005050412412470015	0.7567282128783933	0.7931977941601726	0.6419267169978289	0.7268182152683562	0.3964021404220589	0.5349599198689065	0.07157966178518019	0.029294888499399218
EosinophilCount	0.7782068509789597	0.1111722587197838	0.20312228488668532	0.026386708731600362	0.004088712327223339	0.5430014420421986	0.06365954978564133	0.07510750415011763	0.9537074283995256	0.7077245682904819	0.7655741300847542	0.2080424077289265	0.18791925846858146	0.5010867995442667	0.9694807651478607	0.6245122209335106	0.5663886227644502	0.536608264291849	0.21678311709154766	0.3748795583362673
Resp_ENT_Dz	0.5429098000231585	0.11723797010493647	0.09842733757606206	0.1609550561067669	0.36200687442241214	0.0314809689275597	0.02910913029626708	0.2701772589748542	0.4435655515788417	0.331240687405423	0.1775451477875179	0.4749904270623162	0.5726773250316834	0.4918458748463976	0.9365711585506626	0.8943462339159775	0.1920520651506392	0.2164018841086556	0.7899421734005343	0.7120957659650649
RA	0.4934732001106098	0.8460995720485096	0.8520218986378714	0.8011598039315094	0.13547953709019334	0.13389522534624068	0.0960828987154271	0.9614477180550236	0.1494912958196801	0.9139751869112624	0.9646104387431071	0.4801259250734188	0.809555582718916	0.24023126264953346	0.4775453625213138	0.7090871782806567	0.09932755402686777	0.005044808440646103	0.3072412926398831	0.8046426047263675
PlateletCount	0.01725767167496796	0.06540856875148494	0.06366715602188784	0.014177912412918397	0.0013997305345639884	0.056453349928386985	0.01752003360226067	0.13552070494626994	0.8460404173003897	0.017328103703720062	0.0002597343643597247	0.0877835220443327	0.6683718849093387	0.5075634102052042	0.9992531203100706	0.3784339012167536	0.6144415941209298	0.06956488838378608	0.033815555783018716	0.06505838989119558
HDL	0.6509055582178415	0.5406047636342508	0.028916511705901482	0.04392629074463858	0.03831949732481393	0.7702412768905728	0.08597499609196096	0.6408571470369366	0.7606805747915139	0.0244030280630746	0.014417278706101938	0.6199570490027658	0.4082562922931791	0.8600704900110734	0.42551253662572414	0.2365541439524273	0.13038479415835894	0.1854427537478245	0.8798739776957318	0.4629534022559608
UC	0.4165779113659308	0.9659044800721716	0.4173260658270107	0.3089763253440355	0.7250050507919314	0.4562234238869454	0.8014654377056787	0.01320773489400885	0.6071131033057302	0.16659500207569056	0.4587133383326015	0.5979581328075322	0.4896079855298864	0.3359720485506884	0.6014956671401738	0.17346975177394908	0.8910700854459213	0.08276675539594239	0.30497251326302705	0.20499302599345476
Hypothyroidism	0.12240505546343243	0.15364680779873927	0.5047106991860992	0.16848544794124612	0.2382951867415067	0.4625228103823074	0.08404752639377056	0.055402656055184206	0.01841896081019394	0.6371886963336129	0.9878694873564736	0.2668446506814109	0.7526344758882387	0.6870140169676868	0.2315333118685276	0.42531489790817617	0.12844404998411085	0.2303415949288629	0.6918826741687498	0.5673505146332265
WBCCount	0.38659528081442424	0.012788175909639996	0.02132974096835497	0.0028115271824741893	0.0002631811214281019	0.9080311307167882	0.4182947347651911	0.4544947135965126	0.5624257871701097	0.0017370722041236395	0.0009093467720086845	0.02625680306828403	0.6676927265553112	0.649231642115021	0.8939775916449859	0.012104022851700586	0.007344174410520197	0.028920650732398162	0.12308814278075687	0.8141280491809469
LDL	0.5477843382940372	0.264372480136938	0.2493779230824428	0.4974403969118356	0.01795440591364568	0.01394760469994905	0.9848786152333202	0.566943862902591	0.8812263998454894	0.17017924680128946	0.05018846270059821	0.16790599416422536	0.04261861741454007	0.3456645374301981	0.44820367682117945	0.13986793727816565	0.44163381440551	0.3346774395941841	0.25265430698190805	0.11023455995286828
CrohnsDz	0.028550682521281817	0.13502719999349758	0.038264467065358805	0.9681730612332212	0.9811814025966682	0.09209133286027303	0.04781319115053409	0.7055486287613235	0.34980909111474523	0.9366850058515294	0.2414892658411634	0.6613499433366015	0.477013274442058	0.5783303529616493	0.7851179900566257	0.9429995292244888	0.17738913215380847	0.32160188466619005	0.9864632819736998	0.6538073378546201
Height2	0.560487787975345	0.36374026355729705	0.009747847086913274	0.04727436139726745	0.001578738366098519	0.12506871604358813	0.6485966349189959	0.15789125925946695	0.5352882184738601	0.4971783656099943	0.9937082173073536	0.03481566695558259	0.4228999954829317	0.6276325037177333	0.3598815559073715	0.07438593160688571	0.35825988401916675	0.5789590281354615	0.8396788846646774	0.05970192763320487
DermDz	0.5460413679028404	0.8508766995436784	0.6842268783358989	0.13083439631425606	0.20000784108919734	0.8829844570890995	0.05382071354831694	0.4747980668904596	0.6633139784816326	0.8306824987498878	0.17001321406118447	0.4774746412688551	0.3905218620297815	0.9271862639172818	0.5487463651419469	0.8843799673275523	0.6507149340515608	0.4527435462777146	0.04019217651093372	0.8828575579251842
FEV1_FVC_Ratio	0.0882946297451919	0.06529849054949825	0.1428413050462389	0.11541985074020925	0.02584352144059916	0.29054970644418093	0.14788482886427104	0.3420955425739516	0.8280794328596576	0.01756029353666372	0.09080268133273801	0.6681568492022005	0.14094616481685654	0.6062578032469065	0.4514487493565526	0.2050753770462908	0.11211508107876092	0.11080259049353916	0.14190522496875027	0.5905544985828262
RDW	0.12954949480826009	0.8945446545306791	0.8170969770326459	0.24467913105103525	0.012042945426094805	0.016779090772691452	0.775601777362633	0.00040330198785759776	0.03131913265814441	0.5627271140427498	0.005384141986407321	0.07029212827640008	0.5339439939482654	0.02646333290900672	0.4772633319796774	0.0075652049278398205	0.1155690776829081	0.5942373953303898	0.720864690561202	0.2664828102311615
HighCholesterol	0.4319972561875536	0.27193449907609274	0.9640367483955944	0.5692788811582155	0.5853255935534056	0.7167216900313593	0.13884689065648892	0.502899970500716	0.42642337010882814	0.07495735086230673	0.08477023963545224	0.9245580038637284	0.2675012172240628	0.5707075017764227	0.8327076472860026	0.9300778937392128	0.5911395157123178	0.2737501781834748	0.2640085026770108	0.316532588234722
