0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
PlateletCount	0.0758393885233391	0.026809604393746446	0.02298086993015577	0.8573963400348334	0.7853390112438141	0.5594539638371037	0.3588521799166369	0.0035444334337190703	2.1203461958692355e-05	0.16874578997122594	0.4098060753516932	0.2094467210855612	0.8324002793053699	0.061633863578463975	0.6327622693709448	0.9285537250138618	0.8601531146497918	0.5524629523779248	0.9071023495356766	0.5035162280809016
HDL	0.047117507253265495	0.09988887991145326	0.055724942717679964	0.11715590486200413	0.7865951292339679	0.13185742392336572	0.03837975390110605	0.608257355738029	0.17704922978271687	0.0016561057135988694	0.2127342145919976	0.1248281954450286	0.7300890864780358	0.8720454339692861	0.9971056618563634	0.8289640606956546	0.8911016799096274	0.34998468106138053	0.18140090534596265	0.10650665868382934
UC	0.911187902837171	0.658279136623608	0.28846333746949104	0.3034676755404577	0.8911624512601322	0.9727631973432252	0.7932718117623834	0.726008423395475	0.22269332459229255	0.2232528845886632	0.5900322266441878	0.4980099264766538	0.6276340335393982	0.7526086238904341	0.4382865446641071	0.8555668990474654	0.8785679481713734	0.6666972149250228	0.1093494553572132	0.15594752438431575
Hypothyroidism	0.06927941919742678	0.3752736403450492	0.742018011145183	0.5223399619510376	0.14644388345710974	0.28181255698960933	0.8221794737763802	0.6973789363439492	0.3336771062368993	0.27770588811515506	0.9600203169985652	0.10912077697622533	0.6862058423119216	0.9653418000620566	0.9057604210603964	0.09055227490832808	0.1646736406528867	0.6450560828306042	0.3344418477979324	0.7541844166916305
WBCCount	0.12399969161605914	0.02673209311181152	0.03174269135058536	0.0897894978099679	0.030436257707994706	0.16037374497367093	0.2043350499072327	0.13457687210298855	0.0007206146039496925	0.08092058401759382	0.07927860574764863	0.12362472103988338	0.056125645010021416	0.5853897384163698	0.4879909893737807	0.049240542522088766	0.07209280273743264	0.4219111031343344	0.22097196343484016	0.17110137160634206
LDL	0.9650721514219988	0.3481688727167571	0.5292943548971396	0.2658222814676587	0.13281476473546372	0.5835651919143481	0.11265821432287028	0.9108799800400462	0.324136849879855	0.1816502615502514	0.3192616354828291	0.7832327011140646	0.11132772021824522	0.5370050996383675	0.7852915676393066	0.18285908359668565	0.5669729377378436	0.14159131547085968	0.22705670237492695	0.15443966351915572
CrohnsDz	0.15764628571478928	0.06813317809393302	0.216921374271902	0.2789543054813665	0.37918850724184894	0.24269504753371515	0.522440225682832	0.3905714130289129	0.2771751484779388	0.9198361833233234	0.9234350870005013	0.3006092239946344	0.3983238809520154	0.915050189530702	0.6418214479724461	0.7006345084904178	0.14723569639676568	0.34269931670612386	0.05255376203815144	0.5082554437148209
Height2	0.7490994457061988	0.025877166169889398	0.020342764069647957	0.03522731261878773	0.36336305879206626	0.31337902984983423	0.860978448939611	0.136918275845167	0.09336906773407985	0.7962447638026011	0.2114421570255664	0.21634633992309027	0.7357335704810061	0.7007828290656444	0.6905940634196561	0.05134082546285485	0.10450866321052173	0.5293459804836936	0.24167915159346226	0.42575526495034255
DermDz	0.7735501842386306	0.965125388938474	0.6619816306117146	0.635927765319763	0.4344878075575889	0.026909065124791832	0.29815742254651506	0.23393797388975124	0.2635362345525997	0.43214891125345134	0.3176160769007436	0.4363832705718908	0.08582594014021262	0.02766392950788283	0.5381100468294104	0.14630666764593955	0.28936279306376056	0.68322220172194	0.5865683913851973	0.9587769954395644
FEV1_FVC_Ratio	0.11799822418869088	0.15929309884301554	0.002421380684004768	0.2642309305775449	0.532030794101112	0.8288746994888248	0.3952269521272737	0.3663540514839162	0.5273241222612601	0.6148117046866564	0.42237423993231293	0.3936676038434808	0.2685590240043184	0.8100729447721075	0.6549516470640127	0.17680944183090086	0.424912776651932	0.5884352035074362	0.4516028206020706	0.8545197673471322
RDW	0.40034393884700653	0.2296995221501359	0.0458204556101742	0.488042108602195	0.4721235831547999	0.6038490455097445	0.7542969764088467	0.14843439150978047	7.963976202343594e-06	0.7656619384920027	0.0015238331776976824	0.3723689702300699	0.9002172745073146	0.9663623714381082	0.9134753411103138	0.7519699491745712	0.01968003243795001	0.1929384240777309	0.9894484085922234	0.6277125732025265
HighCholesterol	0.12242629084641925	0.7430279892059621	0.2730979419527749	0.5286150333430976	0.4942968353306054	0.3409027715053252	0.2938667761851181	0.7169837705812137	0.007516191180812355	0.2129312362191688	0.08533388587570553	0.6894504367012086	0.3661544291735733	0.3478080503553711	0.7576676271942147	0.5128726151404328	0.679710193412468	0.8568236426390352	0.1136890473799026	0.3438388414274576
