0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.41171692339969934	0.959246084492025	0.05065472137525088	0.216671891104602	0.7003433769112428	0.4399302105011576	0.9335355313524868	0.9291308340190338	0.7865521122614494	0.4532784662638569	0.6726164371323322	0.5239067321966522	0.4929163169238394	0.019698742669796345	0.394586446912456	0.6284355353716699	0.35296881502159705	0.13425830011874074	0.5524796747915821	0.2301444788064763
DepressiveSxs	0.7205924779131603	0.31906065920792465	0.1607706737977615	0.16876154541416918	0.4636110319362357	0.14513921432711216	0.5518680316003224	0.41285773362041384	0.9418797912224064	0.11563386873817655	0.8828932020627372	0.9245251070138748	0.4100146892761008	0.6947256049995885	0.054782592884302456	0.3515413354815279	0.8487304943035718	0.8525327127196044	0.8187157319365773	0.3253258164984584
BMI2	0.7900912106182637	0.07163154303022913	0.9326183627020146	0.015831740352228584	0.03705457376396056	0.3184649517544841	0.6348143435431008	0.9355714330743014	0.1541002040779052	0.9147550239054691	0.4044067421989006	0.29631429962493844	0.9056187553436637	0.19173957841061867	0.1830980644529432	0.7203690060085834	0.8077929201915501	0.7304088981246802	0.8999616257032622	0.1627663266093622
Neuroticism	0.2598976189319337	0.45963257443062394	0.7315794415429181	0.2703923190868913	0.741754625723865	0.3699455551973401	0.36376447414443863	0.3775550019770096	0.13839876349856442	0.16056684346462455	0.16058751089215176	0.3911779719784904	0.6840092825451223	0.09355950905895388	0.06959330975719276	0.3028914989021731	0.5537185587542474	0.4504585773551404	0.3895199482563689	0.4039904282761003
MenarcheAge	0.5210674425266648	0.3869857574110927	0.9137550149881556	0.4076522833364432	0.6723258760450637	0.5565772388085406	0.9640752439871711	0.8628543842587098	0.9733820165028408	0.9074484143978386	0.26949066666578764	0.4447364319555605	0.28726084442325617	0.4430090795509055	0.8307272351297722	0.9022842538074168	0.5661596492135561	0.6749943848749	0.07481241492768771	0.19953243811905036
Heel_T_Score	0.73551271881294	0.2794116777642299	0.5181742099140224	0.6563799181058718	0.4200256078179756	0.0010293067784113504	0.41181280378504975	0.6824737459112008	0.23088629655536355	0.574371552884001	0.4562112881364426	0.15061208229828424	0.701206062617775	0.7085174900706719	0.31360918558306405	0.20198027282893846	0.7045918076612762	0.7718681151663053	0.9543820253721572	0.4051916093501217
Eczema	0.5177317614839647	0.07692080552116992	0.028033882205578696	0.008046583627556976	0.2622443497304719	0.9518461225234645	0.13048963907148942	0.39234730837801546	0.21141711651767908	0.07995335598530046	0.922305943763545	0.11599419501499622	0.5637301842446202	0.7430020530866488	0.4265323276927829	0.30166865839114715	0.514203110487269	0.3628336927204908	0.4386699423690917	0.5850708750710923
SystolicBP	0.2979871915694108	0.3206571289687981	0.09068646903302718	0.005034279637291503	0.06818997582875015	0.2073946568271486	0.006685815513895552	0.1521074043416488	0.19532126979643946	0.07457522928210483	0.6500935900837346	0.14024212062744942	0.08085963290385555	0.15972386393230392	0.5287400818809829	0.9011113775238228	0.9974955445694496	0.2120348716572049	0.12971872458838168	0.451738842127421
AutoimmuneDz	0.049523973298717695	0.5391217210478949	0.5092957833450584	0.6021409118150572	0.626578893969625	0.4729385797260496	0.4413920636101427	0.7050882888518534	0.3312168386298445	0.16414197844034326	0.3235627792550572	0.8207914405852045	0.8897156766208781	0.5196179543392208	0.8936179796647221	0.35519593089755214	0.26386045542239533	0.4634248057714141	0.32767277025730523	0.5560426427193067
MenopauseAge	0.3994790115953569	0.9488669925401438	0.7594974875377342	0.17178439005237128	0.022931221580716237	0.21001816018492625	0.4297181236694376	0.9566463274801766	0.8094626976758758	0.20389803533809064	0.003219588541720332	0.16754420153852165	0.7613419137277944	0.7462508551908851	0.6894469810245009	0.37120248726108906	0.6080477941571295	0.477945610757281	0.10127381843961293	0.07362937351879825
WaistHipRatio	0.2528972037399019	0.07828625782452257	0.02896534858098915	0.32252109255555306	0.06121824602611176	0.5166408079979412	0.3703503709377451	0.9223952915599692	0.4626747405163512	0.6318756341519538	0.3033251003911797	0.4808200810218444	0.5384557161128358	0.2972682207671998	0.6701294323900538	0.3253381280157083	0.1406018349394149	0.039440060846832485	0.11442930119843805	0.4812417561403396
RBCCount	0.13015198707855433	0.018037311726555847	0.8063672823136094	0.13976460383372266	0.08501994824183814	0.2810778565081375	0.4610197650317612	0.9470437089855498	0.4496342194266508	0.21629800389948026	0.3346712702263103	0.050344510795465335	0.36505791813741895	0.5450043651330789	0.4643190953953428	0.06293025493952167	0.056465749195932315	0.4241223630225381	0.15878021847960894	0.21483524592747824
EosinophilCount	0.29397508001730177	0.007911552019545411	0.032567662933591895	0.0023118200490341015	0.0001854299862576064	0.9158967595448884	0.08495949185572063	0.5216343895116948	0.07723187062786976	0.14881804256552936	0.11349975261797528	0.4567865086691592	0.006522111817276265	0.7908130353435826	0.2195893466948058	0.07026332508526063	0.2092239129287178	0.34373538112317914	0.7824844251436682	0.8233392987916659
Resp_ENT_Dz	0.9583545768845712	0.5762384718265439	0.1054569120758088	0.02146792190892739	0.3908582295088627	0.4030158053523808	0.11957900721354832	0.4626620146420166	0.7718532398679776	0.8399391757358365	0.14765313000677788	0.2010660142366948	0.030493989148615744	0.7306497030842427	0.3756108738270697	0.627595318528821	0.9284677088043642	0.9503480088174566	0.936323462470517	0.6014728296184593
RA	0.5278407131367344	0.09818083708134286	0.6571901826394501	0.9927887151631308	0.1957015223934472	0.2868150175122545	0.3178735335312339	0.885077873224759	0.480709742335884	0.5819967989056765	0.24224904861225996	0.13934626604206865	0.6298285782807875	0.3246373533728708	0.5323083473115134	0.1578462634374303	0.14690960490993574	0.2362860892428455	0.14152392110555964	0.09977677541671033
PlateletCount	0.07778716004866339	0.028573310391430618	0.16522958047619515	0.031943567477975325	0.011896710526452916	0.18457669850592728	0.16148710173919412	0.009866800671707721	0.0824090053160315	0.0049842534615374	0.6736438761185364	0.9186360922905972	0.5155060037964067	0.15931350476851305	0.12377611306960133	0.0322768902190634	0.02744589864565535	0.18213327775781565	0.17334154641325802	0.4012851536931867
HDL	0.08459021765501447	0.08345864384707588	0.7906564002698347	0.3377844666503733	0.667933655630701	0.6509399405778205	0.4273735456700125	0.6752635446324369	0.8928711852730074	0.05545872208430114	0.0579693230355435	0.9043364354426912	0.6516629936724128	0.4407146014630887	0.4950600522187937	0.16360521977273546	0.4428088019521091	0.24415803755179336	0.06289202701642324	0.858179762071047
UC	0.9681458944370352	0.29166521873204965	0.4127133232849812	0.6826236343283866	0.13880710106065133	0.2124926463471512	0.4647542418285001	0.19385780554857673	0.7124029478757576	0.18586348570381706	0.4787698088032529	0.8460313739881405	0.991455936298583	0.8035204429104827	0.572262536743169	0.2651760996630105	0.2727197137713621	0.17601660303963698	0.3344922437769549	0.73479151891642
Hypothyroidism	0.04430966652393771	0.4286465348050125	0.1637083910114865	0.046692215251664976	0.08333816322177011	0.8691318025892094	0.4382433413541416	0.2011780909170464	0.05933130167220496	0.4838798218254503	0.3006079445162251	0.4498295124213596	0.9269984523976104	0.1369141193264745	0.22447662438121405	0.05259586656664629	0.02401003312236933	0.5326621158038857	0.23691299388473505	0.9501737491333736
WBCCount	0.6844949187306366	0.00293790561188356	0.0033643075746504826	0.008554954294206999	0.0004420277368568079	0.7730473852107842	0.0479073306542366	0.03372032763599025	0.004926099203815298	1.2145487323126366e-05	0.8651626645212451	0.8646634484082621	0.2328603950608959	0.08410729020212387	0.08108132923555926	0.00672962274363209	0.004579113585938935	0.08918238689623707	0.6441259000311336	0.6342726530799178
LDL	0.6115751513731169	0.011379126859635238	0.15772218266036694	0.10368820090065256	0.003938228850157135	0.2906463441912009	0.672079226842671	0.2090447714919252	0.012413453631738135	0.16837681654130626	0.09752797453629265	0.2454063730706134	0.1378161145676564	0.9860027047385652	0.5630070111208747	0.03825102111348215	0.7999922235615294	0.5058626315945485	0.24978721070113896	0.5878565097108346
CrohnsDz	0.09238551327619347	0.07782860982273715	0.4142729389810652	0.9423576910922042	0.915043957824386	0.7314433990565635	0.009793811182618479	0.4651362630301498	0.18056183311928506	0.41155789116132496	0.4726207109201586	0.494492266402708	0.020760037776135932	0.8171139683611179	0.9417304960049137	0.7113930646341604	0.8298430339371795	0.3704086203088668	0.7140833532107917	0.8851066886724328
Height2	0.4591450063199398	0.4115700648700725	0.04879517798049812	0.00046009930216713653	0.004427216403898245	0.9205252221553024	0.7415184492784374	0.7145322710968616	0.8275834257591936	0.0722063490675151	0.6617549324374281	0.3034577894650763	0.15514358942663686	0.6176454694295969	0.5395079969082736	0.009366756361017628	0.042994830159414084	0.3224061810063403	0.02551994516404121	0.0183108198984432
DermDz	0.6770386284143117	0.17865903828589752	0.8734038165184771	0.2337977583911976	0.20570940173653213	0.7304805294562478	0.032625204803150926	0.6551125498706831	0.924989469813218	0.218188355294007	0.5992023206184409	0.544602213571823	0.0953439909463761	0.6734124504773796	0.3416344737566067	0.16370308446136178	0.6519885168963403	0.8738752998199854	0.8157137779787283	0.3368186505817247
FEV1_FVC_Ratio	0.031878947678087244	0.05181835498686176	0.0041478642770414855	0.0034268921722312466	0.07606391650918419	0.2540516232166429	0.8070669699047555	0.4124546353044665	0.4371749750472497	0.07478628399195891	0.5161387446239898	0.915851956777389	0.5700498203205389	0.668453903639005	0.890328076167021	0.02254959719214169	0.2321505490669748	0.042566871802237435	0.5356947840989311	0.9358896588718554
RDW	0.14843738700775702	0.058717680453951475	0.29680771669763834	0.07926828747512325	0.06779021754607804	0.04380307582473456	0.9481626190736394	0.11162669992354847	1.4912581278497006e-05	0.1055467017246518	0.7432953418995784	0.26405460094753536	0.00524019748655821	0.28788397950171096	0.044192020199889576	0.000424262642880986	0.016788895262360482	0.9587559916113224	0.6087374333221824	0.410064525232932
HighCholesterol	0.152992966175168	0.123434388524314	0.33107877046826795	0.11415274429664725	0.06149884411248294	0.6306935795909256	0.4664479450354087	0.0075648825060732686	0.031062998017495836	0.009885178539986186	0.10103468063436156	0.8079432134854013	0.6316154618797389	0.19396428154568995	0.5108065764607205	0.8691622861193413	0.4805733520858647	0.10302403416167108	0.6320889618206476	0.5968328445344584
