0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.8007704572833666	0.4926906664999947	0.9726211202373034	0.559194691014585	0.040820480463974594	0.4927307342846121	0.004685488133050638	0.622061231493384	0.8498217948725726	0.6917643717396693	0.9893699454315502	0.2342390985783133	0.6934073662847979	0.03225944137225995	0.15186159618679926	0.8812507694488507	0.6046633413119922	0.22495916411202352	0.6955535045099789	0.04230602791327431
SmokingStatus	0.09186833096397128	0.10747866970363727	0.200801171511458	0.8478381697672078	0.9900883513193892	0.7215521722326331	0.9514247775600106	0.3547554421595067	0.012615222222140432	0.22966087308266425	0.510266460245713	0.6148754613406946	0.8011723141594455	0.1074637681660134	0.6631439343773892	0.2763715926119111	0.12731513402493985	0.10626821099535466	0.28127545208080496	0.19909409054179875
FirstBirthAge	0.11306997219412555	0.890783720108067	0.930056082462619	0.19339933553695768	0.3992617767334588	0.2095265760112724	0.330333986656677	0.9751652673102053	0.9784131129568788	0.036434068623280434	0.407219202003853	0.18159541031832915	0.4913045393040361	0.5839164510990128	0.6238391719356711	0.4039969603681736	0.2623221609887411	0.44842244769117107	0.799135181272817	0.8822797669293869
Tanning	0.19545924863594696	0.702529431229355	0.7803267055746738	0.8383350402638162	0.9120597375795554	0.2918218738065377	0.14759781137586875	0.3903560881252121	0.5756712732485145	0.24118568188508865	0.16823648900422544	0.8891768799829437	0.7179440526955037	0.9006484230818298	0.7256401704685864	0.4557623683044969	0.8826085548001958	0.20877300456945105	0.2890664393828207	0.7388733338386709
NumChildrenBorn	0.7307046826609978	0.5065004482464768	0.9867092156915992	0.7013881378892886	0.10757371178799796	0.6760318848101059	0.033038577347261566	0.5450121413410955	0.9179628962611482	0.32272349243263493	0.3508768095175795	0.15387542110406827	0.5131373344696684	0.5632079842736362	0.8116877650458669	0.9529109429893962	0.6909712839638616	0.6268131670101091	0.10964070420587363	0.26912766372504165
DepressiveSxs	0.3654413682275103	0.9052206271412724	0.5200144330104115	0.4716328406849623	0.8415856157381808	0.684231001996194	0.5485574084972182	0.30425442754329096	0.6450396481322554	0.36306522862292223	0.6894474397727295	0.9392567190875628	0.012685876497011672	0.35581280277827365	0.9467799153422388	0.899561118305609	0.6816247034078702	0.8492636984635888	0.37624814314508015	0.011322376252516206
BMI2	0.8457796225348403	0.4863472882188064	0.2964779320587931	0.3811191594388437	0.06443263152345671	0.6272950393410738	0.09822649955762164	0.18030064130441334	0.024566037517948246	0.8463715271229424	0.08386899055590782	0.900563293218255	0.022474628374624696	0.011736307573217114	0.003256582914451178	0.16738688721374956	0.5942287651155942	0.9119356526218148	0.8483856490992802	0.2168215696421756
Neuroticism	0.402694320102598	0.14078664287938136	0.5516117768010097	0.98975630179669	0.2977763078220701	0.5975828078617709	0.027973762996426343	0.388663272822634	0.2596978370730613	0.14506519724177902	0.775595893914867	0.3001743443069311	0.8746040171924806	0.7920671525212237	0.046611694750353455	0.3075342602466873	0.8914193003280712	0.3931444322881244	0.012541874872010562	0.5439882682223768
MenarcheAge	0.4885802757854147	0.9105883733282176	0.7573976247892946	0.6930071896667725	0.03915666685449771	0.1248918334817168	0.5150678594548552	0.054009817941831136	0.4789666747129553	0.052730811999581295	0.9871473810404832	0.22328592397175906	0.12320053821394165	0.09025213485477204	0.3676729611854905	0.8656502010416574	0.6471372611805775	0.16417441344314276	0.10131622547772458	0.10037685013050243
Heel_T_Score	0.6448915977668108	0.7377156787638102	0.812833730186343	0.40595076951102416	0.9016073389595898	0.2848680462310254	0.5226772190688665	0.9689898934092273	0.3991921511705792	0.7556753183231949	0.7925399149541434	0.06140244840553385	0.5929579419461684	0.4610952530511485	0.004795556757297757	0.0025084030245331405	0.4760956928107415	0.18131112967022067	0.6446969293875535	0.4819233603866359
Eczema	0.3076377883814311	0.0278276458994211	0.023117975389645298	0.6044447698992894	0.4396403247754447	0.0720849747535572	0.5750802593749847	0.6173775992575454	0.9178245996022306	0.4068917857931169	0.69787045385843	0.9496011128818108	0.92844050482967	0.2510772282972432	0.3860067735014644	0.3726782227121753	0.7297385677319654	0.5507411697537584	0.5078531201643277	0.11921966664200853
SystolicBP	0.1901533123996552	0.3382086404336364	0.08632447741031156	0.16081570568029704	0.9805537600239502	0.4327618082394583	0.1239034603261543	0.4520519113351362	0.6465978117528196	0.7096368622703184	0.8725631537700288	0.19920238279130426	0.9315736392581948	0.22642367863574464	0.5235204424046438	0.22536895724945544	0.5420913642609465	0.8169126075350717	0.4258210326150076	0.4927222858110156
AutoimmuneDz	0.8116995147558967	0.15934463995548087	0.5237784393497216	0.627566513834324	0.13213338381529424	0.8185518655831651	0.9511911435346656	0.4486309887070179	0.7063593002439982	0.9606216451630648	0.9540738643053503	0.4938379191903954	0.1828036620646102	0.9293620808109232	0.6518894730942485	0.02283075003927447	0.750619473803509	0.7768440337515778	0.8586867274864858	0.24747889283576915
MenopauseAge	0.6622714424117111	0.8495275408085203	0.016102123019653667	0.042736943414568	0.033240225597700505	0.8100332078830869	0.7095170282177338	0.5544237910820313	0.03044628960411142	0.9593496277056645	0.09068132258344679	0.23706759796835755	0.5318703191044221	0.6694001778606234	0.2299562694211229	0.3017529963506235	0.19873393943305628	0.811842138165513	0.13805121359273226	0.40637141487923856
WaistHipRatio	0.2161824712674553	0.06543154040378807	0.09839927162003247	0.440111662763808	0.8140152889540792	0.2840450061839531	0.690424580039245	0.1543467915027099	0.15323553453375496	0.8546583220692477	0.7479716429693485	0.6816505012138752	0.007275814615108989	0.06460396819025405	0.34779893840807685	0.757049503834292	0.7301413396935778	0.9402207144993368	0.9311687228510106	0.15189191401615232
RBCCount	0.5805438414796618	0.2345086380658027	0.055546345921191724	0.6404213190981467	0.8477801627620256	0.8691939535097574	0.8722472928931971	0.768792501918443	0.3734328990390031	0.7139820786461799	0.00750476719499805	0.005136898005067636	0.028395108272506787	0.9550222162068384	0.28541787585077066	0.1480878505305951	0.4663161019606171	0.567796152569508	0.18752536170243808	0.1347563919808509
EosinophilCount	0.9067693461710852	0.29376288935144573	0.3462057718904469	0.19690997162687626	0.5720083708656954	0.5346279913427403	0.8313641128572725	0.5612886069493681	0.4101604018489825	0.11005254506578413	0.8234114989092541	0.9577640666222011	0.5613193765279121	0.8574174919666445	0.794894037562116	0.840648792447371	0.517793638911743	0.25161237826066973	0.731175087113737	0.8968351407737608
Resp_ENT_Dz	0.009130659687714813	0.1372020655286848	0.2868890333842128	0.5140345099888857	0.662025241443788	0.15992329980840228	0.08223571117336526	0.2064291401487204	0.6825639049972861	0.08400432711384599	0.626285341644031	0.19535007683246933	0.8806675869524418	0.8639462893515476	0.8977203548016186	0.9346865801505924	0.5946474453179978	0.4880752701936862	0.961959540130784	0.6052654196702869
RA	0.4772863094680749	0.3807516943866597	0.2860898674418536	0.4918381063758346	0.17709237189627272	0.35241369284414825	0.23015419964739794	0.8984842909055725	0.6906872242006697	0.3898572389720281	0.9927720644425416	0.02633184221769161	0.08979343645380158	0.5408389007865935	0.6547911235798425	0.6061501712976114	0.9281256031738644	0.1347755387762214	0.9672116936575568	0.2247619360771862
PlateletCount	0.3743093215250407	0.8828001750697538	0.5451557051737652	0.792921603150119	0.08095178440213939	0.7929693086675413	0.2200934093667174	0.553741070050316	0.906890390819208	0.05257024473600626	0.07039757076391258	0.5275739541190098	0.7072595826632748	0.9260774219896628	0.737886395016971	0.15461346829042585	0.23259323208547714	0.27892533934587943	0.01417442053761641	0.1269056499299086
HDL	0.21916695516029985	0.6559480730393332	0.11787773007967263	0.27906497765410443	0.35472633015319344	0.4859382775240971	0.27557788211869544	0.953702881576486	0.5802958200901125	0.7911688000974894	0.08395150034827248	0.982503546242287	0.04697888640189763	0.856920361527165	0.3180898241143392	0.15631435040374433	0.2000165438265352	0.5848047047866572	0.6444467229678064	0.19646683083095692
UC	0.6341282530170393	0.8931062756984991	0.7574747272932787	0.7427469855327613	0.922529658991234	0.11843199471111678	0.8501202231879512	0.5658753391959468	0.8731760468249843	0.8131210798161118	0.3714972207712539	0.9644076959995168	0.42692778550764	0.017867320166915755	0.9030492311734634	0.3430974216760985	0.9891674550191114	0.14821637171218346	0.727646528208699	0.995932019004786
Hypothyroidism	0.9834391212410588	0.28508683234236554	0.14259056374643586	0.8506213889887948	0.548054540713331	0.07516914737658349	0.13148697867334158	0.8859572377798078	0.8675756373220348	0.6280247774255274	0.829892268191251	0.822210594375505	0.7344352565446698	0.2709246997612541	0.15694548194923824	0.7914298232542663	0.4386490693924224	0.5848826430969905	0.4943447618390703	0.04389065932882436
WBCCount	0.03559095947727672	0.0377048901032778	0.08810292778204848	0.04358597742699379	0.10833523199625086	0.0021588860476060095	0.15733154319710912	0.9339791789357758	0.29577555422337365	0.008362440270501637	0.6815416345351606	0.6737560361009329	0.3770459342505999	0.6842635487897851	0.5766218884115937	0.2614044354236876	0.005243269564706425	0.053339188789075134	0.01318509199229857	0.30906365854454504
LDL	0.8719712788339935	0.6181420635740873	0.2382776117657331	0.7826862455234438	0.06311578086091763	0.0771769531329873	0.6404083633768938	0.6223139170889365	0.0397329321391812	0.0012309154574683052	0.0046911728037526785	0.09851658139823109	0.09878695328009647	0.9505506616629452	0.04199213605848442	0.025840277765045463	0.8717612694610539	0.4477469350429817	0.678318857740944	0.6426269702421077
CrohnsDz	0.050561904820414456	0.07152722761011321	0.3043232906903327	0.8397076774436159	0.3571096027414053	0.3218188491404477	0.986762674952994	0.6740395006583441	0.5154825937148014	0.8423942735867459	0.3155859115696933	0.21601403710034972	0.029281578516162126	0.2034171697523203	0.6863974005415212	0.8947093331709018	0.16138793551054453	0.5648065409298468	0.9850767855826082	0.13454471175423527
Height2	0.5705929900137942	0.911342999968474	0.12102498537449115	0.01058572919131991	0.03992108842702325	0.004949598350475455	0.16297034204646008	0.9802695984092652	0.8200855547804138	0.8229665261166812	0.30787552770554466	0.2559711917480557	0.542647110427372	0.4978576622105503	0.7926978028488739	0.3203928244261708	0.35509251431377875	0.8189071519685986	0.2810428845650929	0.08877558396232278
DermDz	0.3673793346932252	0.2241689325374808	0.9205041048309248	0.29691612249943794	0.5041610529469134	0.8746243500851802	0.937908297512778	0.5124365731880198	0.29314662621572013	0.7909481035047445	0.8059961419845542	0.2627011620741961	0.06902198922952002	0.6720125244925248	0.5427428688136439	0.9126640152558226	0.044495789612814855	0.2642239168072835	0.4570847099480424	0.7898356109256198
FEV1_FVC_Ratio	0.16600797163641146	0.18813069578016486	0.049259225197149904	0.023566979010939917	0.9499251470759976	0.8820588244451477	0.8579598146330694	0.038730165336272035	0.7890337526987629	0.8567116225277827	0.4103853760001636	0.6943401558090198	0.1650230328280641	0.33183444381859306	0.3538722348398449	0.12145916699166745	0.1125250203880741	0.07200556834408874	0.0671829688357266	0.6568896777874522
RDW	0.6624744826227509	0.9822819859797636	0.11416606415489297	0.3025243139514088	0.14579716866288736	0.32231912641467864	0.42614192465352657	0.0003069587625278709	0.3470518086529041	0.04469783667502277	0.3187493537524861	0.11777861362920412	0.21025805338178727	0.23094295814641685	0.802806285241903	0.016808271547437522	0.06477591357901274	0.3712174402039223	0.4076370610564802	0.7436450128514024
HighCholesterol	0.5527855281332616	0.9192687621527712	0.3693546850093116	0.6303621090433538	0.8485671332744849	0.3381715803465891	0.2984363239693429	0.21867662397779092	0.35929831738774964	0.22637110029681065	0.7082085899485137	0.8213248335995585	0.2955074052822109	0.1345614169603906	0.8521908429539603	0.5250192449924519	0.7724726769831624	0.7869789546879293	0.8007844874802748	0.328000192615408
