0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
HDL	0.02994587039512852	0.02237512977353377	0.4606384088869884	0.4220356444431731	0.06083658520331421	0.01505233149073826	0.11674015533858545	0.2117548267800687	0.9055139402324088	0.06780945971991577	0.783018865830363	0.27065103248509226	0.7314819696648179	0.9399273506572664	0.6010760286092132	0.11111594081095903	0.8640891077934661	0.08845855137165606	0.7247814255609345	0.9961574418799874
UC	0.19644175331861494	0.6555023936684834	0.10367032778170078	0.23009445344755616	0.9307617424136156	0.17630812222858627	0.2191029245218436	0.9560938090369604	0.7893968779533478	0.6366338378819445	0.2779891796259088	0.3550995405889438	0.3124621917106332	0.3627913197238335	0.17144720332299174	0.6317921825850541	0.8454492130289072	0.9901308379632726	0.10633834759430506	0.3572518105168495
Hypothyroidism	0.1365799324790071	0.2366143747751255	0.07804139071679847	0.2418232487740704	0.5776920177002021	0.5670643941823346	0.03602437732978869	0.1243515951799324	0.7083535493725162	0.2875098290048311	0.9095722742705766	0.6373515882620737	0.2664310489548149	0.20423353438673914	0.5227678776161248	0.7094830145065807	0.1752307948957646	0.4878082719044519	0.9110627671796938	0.19439482160549074
WBCCount	0.3131255368595307	0.013637756131726143	0.005576178300584218	0.033321570478823226	0.12219124820545813	0.5189324831831214	0.04184184859868771	0.17321164899036	0.1258365538245436	0.5032506656514695	0.3928415706106525	0.8113052705171983	0.35851060882333896	0.7141208008418815	0.4268110047695015	0.043174559617127566	0.03160757955465048	0.8585631732328437	0.817691155531808	0.28869037625971794
LDL	0.1928208760978877	0.9944177747961762	0.23863050893268625	0.2509529261516201	0.07406656637969326	0.5269708533076214	0.5803013376081058	0.7690260352914202	0.4354084288604705	0.01880371849131911	0.23030000297989905	0.6638202982428967	0.817983770980331	0.6897944777077168	0.4462204441818571	0.07435457021116772	0.1932588498739108	0.34785583374492424	0.8913019638433685	0.4726446493117114
CrohnsDz	0.006799684618605262	0.1849033355328457	0.11039455247528172	0.9165637591072736	0.8085954059095618	0.025164470525383623	0.583319263933294	0.18822392997172024	0.7652884040141082	0.24642402210491196	0.6790650951131532	0.21331901119243954	0.7632316963084906	0.8431257698371929	0.18704587293023128	0.9443624477867512	0.09472139534460167	0.4243009244288439	0.16823923180834846	0.5314389083836937
Height2	0.08889644768664427	0.2466799980171001	0.017960502764009505	0.10272226128337156	0.4590729083025173	0.05862112807528454	0.7970312938678797	0.046903473348182574	0.4019811639319	0.4644089931192589	0.32827104026808795	0.12701018909854875	0.9833407259666688	0.7038212604278907	0.9106640901996372	0.16328420807479094	0.10676009823273436	0.5802356818788102	0.5371391831418584	0.7999936575237045
DermDz	0.8988455007881005	0.792530503262804	0.2016112921605161	0.5794942256894626	0.6871574972048171	0.9007461636977574	0.016311216024959812	0.07641331570779217	0.9263785442388572	0.8210378654473712	0.18099663571316096	0.3647183427462317	0.3816991165905341	0.9041086134164728	0.4013550531374537	0.2970399252078637	0.884896852612491	0.41559733591687975	0.5521169062671902	0.2947279982004773
FEV1_FVC_Ratio	0.5814988898250159	0.372054752379534	0.06249885100266275	0.537809976473752	0.33150484207954833	0.9315135729618036	0.9582288299720824	0.3992926494191017	0.4319411054097115	0.954107062495644	0.3639920947179705	0.6476894664376139	0.5310541115113088	0.756352336883861	0.7327237777965805	0.16024054682699312	0.08662828563283403	0.8187721745105222	0.28215323626122235	0.3321451580957689
RDW	0.20514099503038166	0.15323979033367238	0.4056133615085197	0.8721113774223046	0.37335048925303294	0.14065233059667526	0.8902706947772818	8.982010223590642e-05	0.8080739776953926	0.26158674647755736	0.112629364517712	0.2645590201034139	0.6229910906071006	0.03030167406159165	0.16427188421259525	0.4688823418959811	0.10355257606832324	0.2230909456729348	0.35076634363031944	0.7554740634669461
HighCholesterol	0.17821822093956768	0.39497756567825903	0.28467495208577986	0.7887505864849602	0.795321555082326	0.6448535362830728	0.5490409539906709	0.667499065667219	0.8871274803970355	0.02886823844458805	0.6801253335291514	0.894070285835112	0.33083377760758803	0.7559369050671434	0.6150160339574374	0.3677553064062283	0.11905738747969805	0.23697538047066974	0.3504606299632501	0.01109606066517998
