0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.8583981873613142	0.5778017567114629	0.4669581820358176	0.7789893368390246	0.3031267491174789	0.12772766145977224	0.676583614019545	0.2757627646757346	0.8911333419958258	0.32794761018063945	0.2783763508188564	0.024714861603511475	0.3327165613071934	0.5607968029544049	0.11448143196944485	0.09397569350410177	0.09058932796385524	0.05758324245268603	0.6558152886571478	0.7270107263528347
SmokingStatus	0.992923137683811	0.700681447071173	0.5537255691289606	0.0003829985655695852	0.020223402858876485	0.12340669870053615	0.9440787487176368	0.6602817976343007	0.7667509328705389	0.6386417416754775	0.023391249213076344	0.31029873812431663	0.468484738117691	0.6829027992801505	0.4615474353271911	0.4872761307906164	0.09434415885459088	0.3579747113293489	0.8923700483899354	0.5115208961604537
FirstBirthAge	0.9391634129145054	0.3990217497403336	0.17693185634472813	0.009823026270870007	0.6405900080552578	0.04165003484802037	0.9691536788870204	0.6803097296819445	0.17239475646310926	0.6744729552262696	0.28849070606270594	0.0183847511465278	0.296068835778648	0.13268324556445765	0.8703401273717126	0.0026788768044965065	0.0026176940441789746	0.7523294120911942	0.1629515989122855	0.97434711526522
Tanning	0.4997327757920642	0.4222764999496009	0.7686884812043852	0.3247716142021273	0.04508938992672594	0.1684701144049115	0.835165056471231	0.7013543178460873	0.4540726002985265	0.1027830146423452	0.1047690065569662	0.21235870337321408	0.7041247401219659	0.7881724383113462	0.4125952560241963	0.23832104799627946	0.0977537552939425	0.8867829266180952	0.8703752835883923	0.30708647346702816
NumChildrenBorn	0.23517610836164174	0.6403837616998429	0.4330424493941401	0.3780753539238481	0.4160899405650721	0.6082411100409657	0.262920119483445	0.8379507136597365	0.9254294674155898	0.411529388664118	0.06507594722961592	0.7294883960610506	0.2543308532951707	0.020664470412199556	0.005452987846612428	0.5340202771607118	0.8034139538150525	0.9117695835743976	0.6582628683083069	0.16989812749911376
DepressiveSxs	0.6495301258949404	0.9880337503645144	0.5133873868911574	0.2463284370695139	0.6027656088884269	0.6604866184026723	0.4406825223042408	0.8306850775995243	0.4175956948075424	0.230567421318794	0.9091318848374924	0.598517212841221	0.10331093394867544	0.3876936080270925	0.5325458818430902	0.016660353813526225	0.9624240593352223	0.3241068937893791	0.6463268225956554	0.002510079867529543
BMI2	0.4446969533795977	0.4235905729277545	0.03015844635774342	0.21757872314734208	0.7510093525033112	0.6674592535979103	0.8934003733140774	0.4010815819070647	0.1777130100186362	0.4322038810861729	0.02941154628767973	0.18608160648841224	0.3796954011165783	0.002435155169168014	0.8681116281825734	0.4049038904150308	0.7175879595262384	0.6416136842625937	0.2999257644935323	0.20655579740986985
Neuroticism	0.39693516803945983	0.5848410682614027	0.5959383432955823	0.7425153711884086	0.2966835848515836	0.7368105892438662	0.18330434542932755	0.025014797276591196	0.3904766917388014	0.18659117979480905	0.3847085125063996	0.13208738298814013	0.5696519630121462	0.7476573432447765	0.7369515131826766	0.04305354164180371	0.03766355103673116	0.4037108138334165	0.2538259818486328	0.29325990235718014
MenarcheAge	0.5878665864580499	0.9468872407159084	0.22127463995499624	0.020187006306511417	0.20637646078472827	0.6831798574094421	0.7557249849754739	0.9837037285560823	0.9059096095733874	0.3754319017492816	0.8464992031909977	0.4220260253039195	0.36629329232188973	0.3285874983535557	0.12259713507961688	0.114332294350647	0.494976518653147	0.6691178760382921	0.5544977116170021	0.6506873592377266
Heel_T_Score	0.3583353165720451	0.4556977908416808	0.9462206415205698	0.2649728517412052	0.6799151399577941	0.11681525992103027	0.3064081919127673	0.9032285490227728	0.2360097111627509	0.15481303799477086	0.17663620053629595	0.5072027179834505	0.8201677749957998	0.008837265089835185	0.004097372853104424	0.6717845085697371	0.5978145406144084	0.7287892787330605	0.049759708798402816	0.34896853409457584
Eczema	0.37973421261004026	0.1152539217571556	0.26143532095216265	0.26667776597276177	0.6580128766644784	0.09670315927126164	0.7289591227301963	0.14602263715023772	0.18847709556033976	0.7592303655425939	0.3842914628263093	0.8338618846884978	0.38254926385820665	0.14025991945193303	0.470588723463732	0.4784432212806005	0.7940331893929387	0.877381546589083	0.9897801123961852	0.3009585392696245
SystolicBP	0.32687927297194075	0.06611018622142169	0.8757736194162669	0.041421028834313485	0.4593692697854986	0.022572068196876804	0.17058364211354013	0.2518819545510875	0.953656746654286	0.5467928083155225	0.09028383003388385	0.028623990533123093	0.46538353351629	0.24946857624163515	0.2622788721379927	0.021615056366860327	0.628838582042703	0.909123214344622	0.7495205903816159	0.8446390766885558
AutoimmuneDz	0.8731075262667598	0.2078256651074676	0.15101976740287715	0.6585581081793478	0.5346944841383181	0.725390551774852	0.8561758424101059	0.12737950088923122	0.91932461485348	0.3507525979879215	0.8321791491719362	0.9417429801694512	0.11444320972100733	0.6671073821313389	0.5249627999687074	0.5997336228417512	0.2319243641344419	0.5824277579060264	0.24342621116108326	0.12029427290126518
MenopauseAge	0.3927738739600805	0.4334189036993227	0.23806544738982496	0.2136477928246477	0.14963481902073592	0.7035401770478453	0.8606477215452047	0.04973477780083365	0.2972285272858173	0.650249045166564	0.5061030418647047	0.0043938394092030205	0.0493214225935774	0.05612890917366935	0.09463835215853159	0.16784956146905822	0.6194629355126888	0.6038548684013236	0.911036974478593	0.5972605007032249
WaistHipRatio	0.7796626979469414	0.28490146414843404	0.026458646092916253	0.14114502642129612	0.2114223633402012	0.8142473064685637	0.957064378420432	0.024228142753599018	0.8277385596932342	0.17530854066636445	0.5515768798092535	0.6959028930032866	0.7042301167109761	0.8451234048016029	0.06002408471719201	0.6908168586072112	0.6928067592781889	0.06141171617878406	0.029319574497985394	0.28165792755226743
RBCCount	0.3212063041256315	0.5095072725397916	0.4784741746115546	0.5190117745114443	0.1576640296181072	0.7019483291923241	0.8116497914507113	0.06753438326656093	0.07301216242572423	0.7640295222145171	0.8839573682061846	0.5517032721704296	0.5645301218682494	0.7387577135284048	0.485117500922306	0.20683287581505672	0.8209073267962353	0.02888785454657881	0.7686149548894698	0.44925826930520985
EosinophilCount	0.4539558486264201	0.3815145024474717	0.5681266606970755	0.2953250190151352	0.635631461020129	0.18940308266936934	0.5287967907485598	0.005911779552827207	0.3542651171237741	0.697406769212721	0.11626893448546614	0.29752898788929194	0.6907156061553354	0.18026238527278646	0.3303440833370549	0.9335625548160346	0.9061059998456352	0.17056550757220762	0.04957536701253082	0.007689736322706902
Resp_ENT_Dz	0.5046552102493007	0.16636970796043227	0.5180654625227733	0.9301768244318	0.7303330715106264	0.13419753103695214	0.838019118070025	0.3985257059427685	0.9506564186109262	0.8253911199926589	0.21571374208900812	0.0627830478346868	0.5191774551516453	0.4261131976937477	0.6666154903438246	0.026191210125307528	0.08282518679253384	0.21859381858552454	0.14887748801419054	0.7215272723022415
RA	0.13803902244123142	0.4050843894584132	0.19320110341385904	0.710770667229819	0.08591739692930736	0.03218818573521549	0.10608617820877984	0.4994604241363542	0.003930381108283973	0.3657690377519667	0.4646186808453666	0.08455260990381001	0.21580906035908912	0.8231964719478339	0.6099394714033826	0.9136060438986952	0.19869955045901333	0.9335141838546868	0.4960440655895118	0.3597615173801884
PlateletCount	0.8313303612025734	0.663201068846967	0.4623829091314821	0.036530479332585165	0.12661062845583929	0.4471581405604096	0.0671163581673557	0.025862058885109986	0.2542011009681886	0.28846061592418143	0.8572507811917603	0.4557671334120269	0.834285790627691	0.4110267869939411	0.41084202564106104	0.9899523554302364	0.4186908840206408	0.17318264268399558	0.8889700382167155	0.5478150210529491
HDL	0.13384565112783306	0.07836182671468131	0.33938174861851	0.7064327335587366	0.6550618007412954	0.37551448447460817	0.20203564840230784	0.3503036281578795	0.059782219859765534	0.7863161606413287	0.8168700188891078	0.646592584059655	0.4801173071267163	0.8615235700359541	0.420191948179448	0.9107432873790148	0.05815983185318676	0.5135754211144772	0.17560077861454615	0.3788803702646349
UC	0.23173759530590454	0.5861163355696424	0.22607295770125396	0.6858370846724106	0.17007176442933686	0.4179067073379635	0.8810396117358108	0.9641858130125142	0.7184850168098261	0.03182212110187789	0.9323317042253876	0.6898067382363249	0.5568629925196955	0.35624878241606506	0.6563655535599551	0.8291008111888349	0.33533380463989587	0.4034093467141969	0.12302198642479036	0.6621914569535535
Hypothyroidism	0.7737446857881651	0.9701499255884096	0.3060455871178248	0.3044016640203172	0.3992617644677065	0.7392542630989106	0.5219902456793406	0.02562468290517584	0.0004426551063000376	0.3664360435603536	0.19616705994900546	0.4070391112173767	0.16784799520146562	0.02851345426070588	0.15794400932899286	0.5502953127808652	0.13319051442049706	0.8587680314496358	0.8359700917348805	0.9782654322452926
WBCCount	0.4212938889740301	0.0687878059247915	0.5846655087937687	0.08827429877793964	0.0109092816835384	0.980857405632446	0.2543270416099161	0.21544512324189186	0.004819886084925804	0.02264586392232693	0.299599448305502	0.1959593313266776	0.5308807933034418	0.0988376122788918	0.11632051566733202	0.6883470312372719	0.3670918106171255	0.26078347033169763	0.7621057372347235	0.1681345859033075
LDL	0.2566424657703325	0.9616073603795562	0.14821862631950106	0.14814231345814846	0.018110490911599584	0.9759925010320007	0.4019150033213984	0.38958046188295736	0.01039064242593562	0.07248352914147775	0.6510126791531237	0.4775112690371236	0.1713304937823968	0.5807840072490709	0.5521276644553894	0.11126103864695787	0.3237846358811137	0.06058320961920712	0.09820297625235638	0.7067485353018175
CrohnsDz	0.8757846231423475	0.5052507868284944	0.3606442300146839	0.7799751277429325	0.31441745234122226	0.4747228926765304	0.9839328854513856	0.09330882841315549	0.4653290813438726	0.7223310692992386	0.526567762065822	0.7440550057222803	0.847582349542885	0.11154100117796499	0.7554327102246059	0.880852823228509	0.3470670346865654	0.0451078898500995	0.17186544765052386	0.8059894424733878
Height2	0.3197703167271765	0.5808433994700959	0.12987665818737082	0.12839900756052627	0.3979902736526817	0.0756897025329085	0.2339512227818264	0.8597286236589563	0.779249581058658	0.7776549972874965	0.037829435280275485	0.2799075607819909	0.17427011112852706	0.21573734618192272	0.6537812545038085	0.21703137734914651	0.3336859704484858	0.7291832954173635	0.8829417137751802	0.9063965597125644
DermDz	0.799722438071141	0.4802539441678336	0.7870754578115454	0.5028153925195464	0.5704608935956457	0.2767241543454684	0.5895475350196914	0.07570839449473385	0.8471421921022692	0.3366857742264576	0.34506446445466343	0.9078969905207072	0.3616776293196975	0.6303932917451625	0.9266164912036252	0.9154569646982674	0.912442926117879	0.585451567597627	0.3121438644146608	0.37892730712329104
FEV1_FVC_Ratio	0.3410772087478261	0.16463172093218464	0.0752752400113717	0.19213088072431808	0.24059614647591585	0.583187230650555	0.06457474064890832	0.6024903079937021	0.9832802543995872	0.11647292186697936	0.05100893541619885	0.26038477854429937	0.5686764829814268	0.4754276347550377	0.5824299569900129	0.7824724993622016	0.16997730656995108	0.07991307093720265	0.5386349188958528	0.5337504130408537
RDW	0.26898477638374885	0.5744762047421774	0.7077482206501278	0.11674410800671375	0.09820997682231852	0.030791589607942	0.709970901617796	0.3711619520576484	0.5985819310834672	0.002950337160702887	0.8800840390680669	0.3641643294917897	0.7053509792756819	0.3372526117770921	0.4841733708136972	0.2564932179056411	0.6638646174496925	0.7832794674013166	0.5242681417591494	0.9099505560371928
HighCholesterol	0.7953076491494739	0.6286047302430928	0.11276331058475066	0.12715890462522927	0.13750790836730994	0.7998893215504461	0.7725042672910811	0.469870611244235	0.005649696044626204	0.4618320232160025	0.5260056514546093	0.9264015449571013	0.3741454341277393	0.2818365829507652	0.510297099636417	0.4935457435837738	0.094030429556594	0.16760286097902166	0.243441064829372	0.8995575985518269
